episode - 0/10000, accumulative_reward = 0
episode - 5052/10000, accumulative_reward = -598024.7000857234
episode - 5053/10000, accumulative_reward = -598186.6684098764
episode - 5054/10000, accumulative_reward = -598313.7337010913
episode - 5055/10000, accumulative_reward = -600212.0040297144
episode - 5056/10000, accumulative_reward = -599569.7304103696
episode - 5057/10000, accumulative_reward = -599698.5723968811
episode - 5058/10000, accumulative_reward = -599849.8336801135
episode - 5059/10000, accumulative_reward = -599925.889262125
episode - 5060/10000, accumulative_reward = -600214.056427464
episode - 5061/10000, accumulative_reward = -600365.3177106965
episode - 5062/10000, accumulative_reward = -600441.373292708
episode - 5063/10000, accumulative_reward = -600585.4827945664
episode - 5064/10000, accumulative_reward = -600714.3247810779
episode - 5065/10000, accumulative_reward = -600834.0345847725
episode - 5066/10000, accumulative_reward = -600989.0538459877
episode - 5067/10000, accumulative_reward = -601152.7988654374
episode - 5068/10000, accumulative_reward = -601281.6408519489
episode - 5069/10000, accumulative_reward = -601410.4828384604
episode - 5070/10000, accumulative_reward = -601539.3248249718
episode - 5071/10000, accumulative_reward = -601668.1668114833
episode - 5072/10000, accumulative_reward = -601787.876615178
episode - 5073/10000, accumulative_reward = -601951.6216346277
episode - 5074/10000, accumulative_reward = -602080.4636211392
episode - 5075/10000, accumulative_reward = -602209.3056076507
episode - 5076/10000, accumulative_reward = -602338.1475941621
episode - 5077/10000, accumulative_reward = -602466.9895806736
episode - 5078/10000, accumulative_reward = -602595.8315671851
episode - 5079/10000, accumulative_reward = -602724.6735536966
episode - 5080/10000, accumulative_reward = -602851.7388449115
episode - 5081/10000, accumulative_reward = -602980.5808314229
episode - 5082/10000, accumulative_reward = -603109.4228179344
episode - 5083/10000, accumulative_reward = -603238.2648044459
episode - 5084/10000, accumulative_reward = -603356.6043374263
episode - 5085/10000, accumulative_reward = -603520.349356876
episode - 5086/10000, accumulative_reward = -603649.1913433875
episode - 5087/10000, accumulative_reward = -603778.033329899
episode - 5088/10000, accumulative_reward = -603976.0115218472
episode - 5089/10000, accumulative_reward = -604104.8535083587
episode - 5090/10000, accumulative_reward = -604233.6954948702
episode - 5091/10000, accumulative_reward = -604362.5374813817
episode - 5092/10000, accumulative_reward = -604482.6537096587
episode - 5093/10000, accumulative_reward = -604646.3987291084
episode - 5094/10000, accumulative_reward = -604775.2407156199
episode - 5095/10000, accumulative_reward = -604904.0827021314
episode - 5096/10000, accumulative_reward = -605024.1989304083
episode - 5097/10000, accumulative_reward = -605187.9439498581
episode - 5098/10000, accumulative_reward = -605316.7859363696
episode - 5099/10000, accumulative_reward = -605445.627922881
episode - 5100/10000, accumulative_reward = -605565.744151158
episode - 5101/10000, accumulative_reward = -605729.4891706078
episode - 5102/10000, accumulative_reward = -605858.3311571192
episode - 5103/10000, accumulative_reward = -605987.1731436307
episode - 5104/10000, accumulative_reward = -606104.2117312673
episode - 5105/10000, accumulative_reward = -606525.2320269485
episode - 5106/10000, accumulative_reward = -606689.4842100849
episode - 5107/10000, accumulative_reward = -606856.4076092794
episode - 5108/10000, accumulative_reward = -607020.1526287291
episode - 5109/10000, accumulative_reward = -607148.9946152406
episode - 5110/10000, accumulative_reward = -607277.8366017521
episode - 5111/10000, accumulative_reward = -607406.6785882636
episode - 5112/10000, accumulative_reward = -607535.5205747751
episode - 5113/10000, accumulative_reward = -607664.3625612865
episode - 5114/10000, accumulative_reward = -607793.204547798
episode - 5115/10000, accumulative_reward = -607922.0465343095
episode - 5116/10000, accumulative_reward = -608050.888520821
episode - 5117/10000, accumulative_reward = -608289.6293473244
episode - 5118/10000, accumulative_reward = -608290.8673215697
episode - 5119/10000, accumulative_reward = -608454.6123410194
episode - 5120/10000, accumulative_reward = -608583.4543275309
episode - 5121/10000, accumulative_reward = -608703.1641312256
episode - 5122/10000, accumulative_reward = -608866.9091506753
episode - 5123/10000, accumulative_reward = -608995.7511371868
episode - 5124/10000, accumulative_reward = -609124.5931236983
episode - 5125/10000, accumulative_reward = -609253.4351102097
episode - 5126/10000, accumulative_reward = -609382.2770967212
episode - 5127/10000, accumulative_reward = -609501.9869004159
episode - 5128/10000, accumulative_reward = -609665.7319198656
episode - 5129/10000, accumulative_reward = -609785.4417235602
episode - 5130/10000, accumulative_reward = -609940.054560193
episode - 5131/10000, accumulative_reward = -610103.7995796427
episode - 5132/10000, accumulative_reward = -610232.6415661542
episode - 5133/10000, accumulative_reward = -610361.4835526657
episode - 5134/10000, accumulative_reward = -610689.9420461305
episode - 5135/10000, accumulative_reward = -610818.784032642
episode - 5136/10000, accumulative_reward = -610938.4938363367
episode - 5137/10000, accumulative_reward = -611093.1066729694
episode - 5138/10000, accumulative_reward = -611247.7195096022
episode - 5139/10000, accumulative_reward = -611411.4645290519
episode - 5140/10000, accumulative_reward = -611540.3065155634
episode - 5141/10000, accumulative_reward = -611669.1485020749
episode - 5142/10000, accumulative_reward = -611797.9904885864
episode - 5143/10000, accumulative_reward = -611926.8324750978
episode - 5144/10000, accumulative_reward = -612055.6744616093
episode - 5145/10000, accumulative_reward = -612184.5164481208
episode - 5146/10000, accumulative_reward = -612313.3584346323
episode - 5147/10000, accumulative_reward = -612442.2004211438
episode - 5148/10000, accumulative_reward = -612571.0424076553
episode - 5149/10000, accumulative_reward = -612699.8843941668
episode - 5150/10000, accumulative_reward = -612828.7263806782
episode - 5151/10000, accumulative_reward = -612957.5683671897
episode - 5152/10000, accumulative_reward = -613077.2781708844
episode - 5153/10000, accumulative_reward = -613241.0231903341
episode - 5154/10000, accumulative_reward = -613369.8651768456
episode - 5155/10000, accumulative_reward = -613489.5749805402
episode - 5156/10000, accumulative_reward = -613653.3199999899
episode - 5157/10000, accumulative_reward = -613773.0298036846
episode - 5158/10000, accumulative_reward = -613936.7748231343
episode - 5159/10000, accumulative_reward = -614065.6168096458
episode - 5160/10000, accumulative_reward = -614194.4587961573
episode - 5161/10000, accumulative_reward = -614323.3007826688
episode - 5162/10000, accumulative_reward = -614452.1427691802
episode - 5163/10000, accumulative_reward = -614580.9847556917
episode - 5164/10000, accumulative_reward = -614709.8267422032
episode - 5165/10000, accumulative_reward = -614838.6687287147
episode - 5166/10000, accumulative_reward = -614967.5107152262
episode - 5167/10000, accumulative_reward = -615096.3527017377
episode - 5168/10000, accumulative_reward = -615216.0625054323
episode - 5169/10000, accumulative_reward = -615379.807524882
episode - 5170/10000, accumulative_reward = -615499.5173285767
episode - 5171/10000, accumulative_reward = -615663.2623480264
episode - 5172/10000, accumulative_reward = -615792.1043345379
episode - 5173/10000, accumulative_reward = -615920.9463210494
episode - 5174/10000, accumulative_reward = -616049.7883075608
episode - 5175/10000, accumulative_reward = -616167.4290479979
episode - 5176/10000, accumulative_reward = -616331.1740674477
episode - 5177/10000, accumulative_reward = -616449.1071758457
episode - 5178/10000, accumulative_reward = -616601.9433171818
episode - 5179/10000, accumulative_reward = -616765.6883366315
episode - 5180/10000, accumulative_reward = -616894.530323143
episode - 5181/10000, accumulative_reward = -617023.3723096545
episode - 5182/10000, accumulative_reward = -617152.214296166
episode - 5183/10000, accumulative_reward = -617281.0562826775
episode - 5184/10000, accumulative_reward = -617398.6970231145
episode - 5185/10000, accumulative_reward = -617553.3098597473
episode - 5186/10000, accumulative_reward = -617707.9226963801
episode - 5187/10000, accumulative_reward = -617862.5355330128
episode - 5188/10000, accumulative_reward = -618026.2805524626
episode - 5189/10000, accumulative_reward = -618153.3458436774
episode - 5190/10000, accumulative_reward = -618280.4111348923
episode - 5191/10000, accumulative_reward = -618553.0705845443
episode - 5192/10000, accumulative_reward = -618715.0389086973
episode - 5193/10000, accumulative_reward = -618842.1041999122
episode - 5194/10000, accumulative_reward = -618969.169491127
episode - 5195/10000, accumulative_reward = -619098.0114776385
episode - 5196/10000, accumulative_reward = -619218.1277059155
episode - 5197/10000, accumulative_reward = -619381.8727253652
episode - 5198/10000, accumulative_reward = -619510.7147118767
episode - 5199/10000, accumulative_reward = -619639.5566983882
episode - 5200/10000, accumulative_reward = -619768.3986848997
episode - 5201/10000, accumulative_reward = -619886.0394253368
episode - 5202/10000, accumulative_reward = -620038.5831987121
episode - 5203/10000, accumulative_reward = -620200.5515228651
episode - 5204/10000, accumulative_reward = -620417.3698589124
episode - 5205/10000, accumulative_reward = -620544.4351501273
episode - 5206/10000, accumulative_reward = -620662.7746831076
episode - 5207/10000, accumulative_reward = -620817.7939443227
episode - 5208/10000, accumulative_reward = -620971.0365102412
episode - 5209/10000, accumulative_reward = -621124.2790761597
episode - 5210/10000, accumulative_reward = -621279.2983373748
episode - 5211/10000, accumulative_reward = -621433.9111740076
episode - 5212/10000, accumulative_reward = -621588.5240106403
episode - 5213/10000, accumulative_reward = -621743.1368472731
episode - 5214/10000, accumulative_reward = -621898.1561084882
episode - 5215/10000, accumulative_reward = -622053.1753697033
episode - 5216/10000, accumulative_reward = -622207.7882063361
episode - 5217/10000, accumulative_reward = -622362.4010429688
episode - 5218/10000, accumulative_reward = -622517.0138796016
episode - 5219/10000, accumulative_reward = -622671.6267162344
episode - 5220/10000, accumulative_reward = -622826.2395528671
episode - 5221/10000, accumulative_reward = -622980.8523894999
episode - 5222/10000, accumulative_reward = -623131.6194675786
episode - 5223/10000, accumulative_reward = -623286.2323042114
episode - 5224/10000, accumulative_reward = -623436.99938229
episode - 5225/10000, accumulative_reward = -623591.6122189228
episode - 5226/10000, accumulative_reward = -623746.2250555556
episode - 5227/10000, accumulative_reward = -623900.8378921883
episode - 5228/10000, accumulative_reward = -624055.4507288211
episode - 5229/10000, accumulative_reward = -624210.0635654539
episode - 5230/10000, accumulative_reward = -624364.6764020866
episode - 5231/10000, accumulative_reward = -624519.2892387194
episode - 5232/10000, accumulative_reward = -624673.9020753521
episode - 5233/10000, accumulative_reward = -624828.5149119849
episode - 5234/10000, accumulative_reward = -624983.1277486177
episode - 5235/10000, accumulative_reward = -625137.7405852504
episode - 5236/10000, accumulative_reward = -625299.7089094034
episode - 5237/10000, accumulative_reward = -625419.418713098
episode - 5238/10000, accumulative_reward = -625572.6612790165
episode - 5239/10000, accumulative_reward = -625758.8255951873
episode - 5240/10000, accumulative_reward = -625833.1044819021
episode - 5241/10000, accumulative_reward = -625952.8142855967
episode - 5242/10000, accumulative_reward = -626107.4271222295
episode - 5243/10000, accumulative_reward = -626262.0399588622
episode - 5244/10000, accumulative_reward = -626415.2825247807
episode - 5245/10000, accumulative_reward = -626568.5250906992
episode - 5246/10000, accumulative_reward = -626723.137927332
episode - 5247/10000, accumulative_reward = -626877.7507639647
