episode - 5139/10000, epsilon = 0.009998671593271896
episode - 5140/10000, epsilon = 0.009998671593271896
episode - 5141/10000, epsilon = 0.009998671593271896
episode - 5142/10000, epsilon = 0.009998671593271896
episode - 5143/10000, epsilon = 0.009998671593271896
episode - 5144/10000, epsilon = 0.009998671593271896
episode - 5145/10000, epsilon = 0.009998671593271896
episode - 5146/10000, epsilon = 0.009998671593271896
episode - 5147/10000, epsilon = 0.009998671593271896
episode - 5148/10000, epsilon = 0.009998671593271896
episode - 5149/10000, epsilon = 0.009998671593271896
episode - 5150/10000, epsilon = 0.009998671593271896
episode - 5151/10000, epsilon = 0.009998671593271896
episode - 5152/10000, epsilon = 0.009998671593271896
episode - 5153/10000, epsilon = 0.009998671593271896
episode - 5154/10000, epsilon = 0.009998671593271896
episode - 5155/10000, epsilon = 0.009998671593271896
episode - 5156/10000, epsilon = 0.009998671593271896
episode - 5157/10000, epsilon = 0.009998671593271896
episode - 5158/10000, epsilon = 0.009998671593271896
episode - 5159/10000, epsilon = 0.009998671593271896
episode - 5160/10000, epsilon = 0.009998671593271896
episode - 5161/10000, epsilon = 0.009998671593271896
episode - 5162/10000, epsilon = 0.009998671593271896
episode - 5163/10000, epsilon = 0.009998671593271896
episode - 5164/10000, epsilon = 0.009998671593271896
episode - 5165/10000, epsilon = 0.009998671593271896
episode - 5166/10000, epsilon = 0.009998671593271896
episode - 5167/10000, epsilon = 0.009998671593271896
episode - 5168/10000, epsilon = 0.009998671593271896
episode - 5169/10000, epsilon = 0.009998671593271896
episode - 5170/10000, epsilon = 0.009998671593271896
episode - 5171/10000, epsilon = 0.009998671593271896
episode - 5172/10000, epsilon = 0.009998671593271896
episode - 5173/10000, epsilon = 0.009998671593271896
episode - 5174/10000, epsilon = 0.009998671593271896
episode - 5175/10000, epsilon = 0.009998671593271896
episode - 5176/10000, epsilon = 0.009998671593271896
episode - 5177/10000, epsilon = 0.009998671593271896
episode - 5178/10000, epsilon = 0.009998671593271896
episode - 5179/10000, epsilon = 0.009998671593271896
episode - 5180/10000, epsilon = 0.009998671593271896
episode - 5181/10000, epsilon = 0.009998671593271896
episode - 5182/10000, epsilon = 0.009998671593271896
episode - 5183/10000, epsilon = 0.009998671593271896
episode - 5184/10000, epsilon = 0.009998671593271896
episode - 5185/10000, epsilon = 0.009998671593271896
episode - 5186/10000, epsilon = 0.009998671593271896
episode - 5187/10000, epsilon = 0.009998671593271896
episode - 5188/10000, epsilon = 0.009998671593271896
episode - 5189/10000, epsilon = 0.009998671593271896
episode - 5190/10000, epsilon = 0.009998671593271896
episode - 5191/10000, epsilon = 0.009998671593271896
episode - 5192/10000, epsilon = 0.009998671593271896
episode - 5193/10000, epsilon = 0.009998671593271896
episode - 5194/10000, epsilon = 0.009998671593271896
episode - 5195/10000, epsilon = 0.009998671593271896
episode - 5196/10000, epsilon = 0.009998671593271896
episode - 5197/10000, epsilon = 0.009998671593271896
episode - 5198/10000, epsilon = 0.009998671593271896
episode - 5199/10000, epsilon = 0.009998671593271896
episode - 5200/10000, epsilon = 0.009998671593271896
episode - 5201/10000, epsilon = 0.009998671593271896
episode - 5202/10000, epsilon = 0.009998671593271896
episode - 5203/10000, epsilon = 0.009998671593271896
episode - 5204/10000, epsilon = 0.009998671593271896
episode - 5205/10000, epsilon = 0.009998671593271896
episode - 5206/10000, epsilon = 0.009998671593271896
episode - 5207/10000, epsilon = 0.009998671593271896
episode - 5208/10000, epsilon = 0.009998671593271896
episode - 5209/10000, epsilon = 0.009998671593271896
episode - 5210/10000, epsilon = 0.009998671593271896
episode - 5211/10000, epsilon = 0.009998671593271896
episode - 5212/10000, epsilon = 0.009998671593271896
episode - 5213/10000, epsilon = 0.009998671593271896
episode - 5214/10000, epsilon = 0.009998671593271896
episode - 5215/10000, epsilon = 0.009998671593271896
episode - 5216/10000, epsilon = 0.009998671593271896
episode - 5217/10000, epsilon = 0.009998671593271896
episode - 5218/10000, epsilon = 0.009998671593271896
episode - 5219/10000, epsilon = 0.009998671593271896
episode - 5220/10000, epsilon = 0.009998671593271896
episode - 5221/10000, epsilon = 0.009998671593271896
episode - 5222/10000, epsilon = 0.009998671593271896
episode - 5223/10000, epsilon = 0.009998671593271896
episode - 5224/10000, epsilon = 0.009998671593271896
episode - 5225/10000, epsilon = 0.009998671593271896
episode - 5226/10000, epsilon = 0.009998671593271896
episode - 5227/10000, epsilon = 0.009998671593271896
episode - 5228/10000, epsilon = 0.009998671593271896
episode - 5229/10000, epsilon = 0.009998671593271896
episode - 5230/10000, epsilon = 0.009998671593271896
episode - 5231/10000, epsilon = 0.009998671593271896
episode - 5232/10000, epsilon = 0.009998671593271896
episode - 5233/10000, epsilon = 0.009998671593271896
episode - 5234/10000, epsilon = 0.009998671593271896
episode - 5235/10000, epsilon = 0.009998671593271896
episode - 5236/10000, epsilon = 0.009998671593271896
episode - 5237/10000, epsilon = 0.009998671593271896
episode - 5238/10000, epsilon = 0.009998671593271896
episode - 5239/10000, epsilon = 0.009998671593271896
episode - 5240/10000, epsilon = 0.009998671593271896
episode - 5241/10000, epsilon = 0.009998671593271896
episode - 5242/10000, epsilon = 0.009998671593271896
episode - 5243/10000, epsilon = 0.009998671593271896
episode - 5244/10000, epsilon = 0.009998671593271896
episode - 5245/10000, epsilon = 0.009998671593271896
episode - 5246/10000, epsilon = 0.009998671593271896
episode - 5247/10000, epsilon = 0.009998671593271896
episode - 5248/10000, epsilon = 0.009998671593271896
episode - 5249/10000, epsilon = 0.009998671593271896
episode - 5250/10000, epsilon = 0.009998671593271896
episode - 5251/10000, epsilon = 0.009998671593271896
episode - 5252/10000, epsilon = 0.009998671593271896
episode - 5253/10000, epsilon = 0.009998671593271896
episode - 5254/10000, epsilon = 0.009998671593271896
episode - 5255/10000, epsilon = 0.009998671593271896
episode - 5256/10000, epsilon = 0.009998671593271896
episode - 5257/10000, epsilon = 0.009998671593271896
episode - 5258/10000, epsilon = 0.009998671593271896
episode - 5259/10000, epsilon = 0.009998671593271896
episode - 5260/10000, epsilon = 0.009998671593271896
episode - 5261/10000, epsilon = 0.009998671593271896
episode - 5262/10000, epsilon = 0.009998671593271896
episode - 5263/10000, epsilon = 0.009998671593271896
episode - 5264/10000, epsilon = 0.009998671593271896
episode - 5265/10000, epsilon = 0.009998671593271896
episode - 5266/10000, epsilon = 0.009998671593271896
episode - 5267/10000, epsilon = 0.009998671593271896
episode - 5268/10000, epsilon = 0.009998671593271896
episode - 5269/10000, epsilon = 0.009998671593271896
episode - 5270/10000, epsilon = 0.009998671593271896
episode - 5271/10000, epsilon = 0.009998671593271896
episode - 5272/10000, epsilon = 0.009998671593271896
episode - 5273/10000, epsilon = 0.009998671593271896
episode - 5274/10000, epsilon = 0.009998671593271896
episode - 5275/10000, epsilon = 0.009998671593271896
episode - 5276/10000, epsilon = 0.009998671593271896
episode - 5277/10000, epsilon = 0.009998671593271896
episode - 5278/10000, epsilon = 0.009998671593271896
episode - 5279/10000, epsilon = 0.009998671593271896
episode - 5280/10000, epsilon = 0.009998671593271896
episode - 5281/10000, epsilon = 0.009998671593271896
episode - 5282/10000, epsilon = 0.009998671593271896
episode - 5283/10000, epsilon = 0.009998671593271896
episode - 5284/10000, epsilon = 0.009998671593271896
episode - 5285/10000, epsilon = 0.009998671593271896
episode - 5286/10000, epsilon = 0.009998671593271896
episode - 5287/10000, epsilon = 0.009998671593271896
episode - 5288/10000, epsilon = 0.009998671593271896
episode - 5289/10000, epsilon = 0.009998671593271896
episode - 5290/10000, epsilon = 0.009998671593271896
episode - 5291/10000, epsilon = 0.009998671593271896
episode - 5292/10000, epsilon = 0.009998671593271896
episode - 5293/10000, epsilon = 0.009998671593271896
episode - 5294/10000, epsilon = 0.009998671593271896
episode - 5295/10000, epsilon = 0.009998671593271896
episode - 5296/10000, epsilon = 0.009998671593271896
episode - 5297/10000, epsilon = 0.009998671593271896
episode - 5298/10000, epsilon = 0.009998671593271896
episode - 5299/10000, epsilon = 0.009998671593271896
episode - 5300/10000, epsilon = 0.009998671593271896
episode - 5301/10000, epsilon = 0.009998671593271896
episode - 5302/10000, epsilon = 0.009998671593271896
episode - 5303/10000, epsilon = 0.009998671593271896
episode - 5304/10000, epsilon = 0.009998671593271896
episode - 5305/10000, epsilon = 0.009998671593271896
episode - 5306/10000, epsilon = 0.009998671593271896
episode - 5307/10000, epsilon = 0.009998671593271896
episode - 5308/10000, epsilon = 0.009998671593271896
episode - 5309/10000, epsilon = 0.009998671593271896
episode - 5310/10000, epsilon = 0.009998671593271896
episode - 5311/10000, epsilon = 0.009998671593271896
episode - 5312/10000, epsilon = 0.009998671593271896
episode - 5313/10000, epsilon = 0.009998671593271896
episode - 5314/10000, epsilon = 0.009998671593271896
episode - 5315/10000, epsilon = 0.009998671593271896
episode - 5316/10000, epsilon = 0.009998671593271896
episode - 5317/10000, epsilon = 0.009998671593271896
episode - 5318/10000, epsilon = 0.009998671593271896
episode - 5319/10000, epsilon = 0.009998671593271896
episode - 5320/10000, epsilon = 0.009998671593271896
episode - 5321/10000, epsilon = 0.009998671593271896
episode - 5322/10000, epsilon = 0.009998671593271896
episode - 5323/10000, epsilon = 0.009998671593271896
episode - 5324/10000, epsilon = 0.009998671593271896
episode - 5325/10000, epsilon = 0.009998671593271896
episode - 5326/10000, epsilon = 0.009998671593271896
episode - 5327/10000, epsilon = 0.009998671593271896
episode - 5328/10000, epsilon = 0.009998671593271896
episode - 5329/10000, epsilon = 0.009998671593271896
episode - 5330/10000, epsilon = 0.009998671593271896
episode - 5331/10000, epsilon = 0.009998671593271896
episode - 5332/10000, epsilon = 0.009998671593271896
episode - 5333/10000, epsilon = 0.009998671593271896
episode - 5334/10000, epsilon = 0.009998671593271896
episode - 5335/10000, epsilon = 0.009998671593271896
episode - 5336/10000, epsilon = 0.009998671593271896
episode - 5337/10000, epsilon = 0.009998671593271896
episode - 5338/10000, epsilon = 0.009998671593271896
episode - 5339/10000, epsilon = 0.009998671593271896
episode - 5340/10000, epsilon = 0.009998671593271896
episode - 5341/10000, epsilon = 0.009998671593271896
episode - 5342/10000, epsilon = 0.009998671593271896
episode - 5343/10000, epsilon = 0.009998671593271896
episode - 5344/10000, epsilon = 0.009998671593271896
episode - 5345/10000, epsilon = 0.009998671593271896
episode - 5346/10000, epsilon = 0.009998671593271896
episode - 5347/10000, epsilon = 0.009998671593271896
episode - 5348/10000, epsilon = 0.009998671593271896
episode - 5349/10000, epsilon = 0.009998671593271896
episode - 5350/10000, epsilon = 0.009998671593271896
episode - 5351/10000, epsilon = 0.009998671593271896
episode - 5352/10000, epsilon = 0.009998671593271896
episode - 5353/10000, epsilon = 0.009998671593271896
episode - 5354/10000, epsilon = 0.009998671593271896
episode - 5355/10000, epsilon = 0.009998671593271896
episode - 5356/10000, epsilon = 0.009998671593271896
episode - 5357/10000, epsilon = 0.009998671593271896
episode - 5358/10000, epsilon = 0.009998671593271896
episode - 5359/10000, epsilon = 0.009998671593271896
episode - 5360/10000, epsilon = 0.009998671593271896
episode - 5361/10000, epsilon = 0.009998671593271896
episode - 5362/10000, epsilon = 0.009998671593271896
episode - 5363/10000, epsilon = 0.009998671593271896
episode - 5364/10000, epsilon = 0.009998671593271896
episode - 5365/10000, epsilon = 0.009998671593271896
episode - 5366/10000, epsilon = 0.009998671593271896
episode - 5367/10000, epsilon = 0.009998671593271896
episode - 5368/10000, epsilon = 0.009998671593271896
episode - 5369/10000, epsilon = 0.009998671593271896
episode - 5370/10000, epsilon = 0.009998671593271896
episode - 5371/10000, epsilon = 0.009998671593271896
episode - 5372/10000, epsilon = 0.009998671593271896
episode - 5373/10000, epsilon = 0.009998671593271896
episode - 5374/10000, epsilon = 0.009998671593271896
episode - 5375/10000, epsilon = 0.009998671593271896
episode - 5376/10000, epsilon = 0.009998671593271896
episode - 5377/10000, epsilon = 0.009998671593271896
episode - 5378/10000, epsilon = 0.009998671593271896
episode - 5379/10000, epsilon = 0.009998671593271896
episode - 5380/10000, epsilon = 0.009998671593271896
episode - 5381/10000, epsilon = 0.009998671593271896
episode - 5382/10000, epsilon = 0.009998671593271896
episode - 5383/10000, epsilon = 0.009998671593271896
episode - 5384/10000, epsilon = 0.009998671593271896
episode - 5385/10000, epsilon = 0.009998671593271896
episode - 5386/10000, epsilon = 0.009998671593271896
episode - 5387/10000, epsilon = 0.009998671593271896
episode - 5388/10000, epsilon = 0.009998671593271896
episode - 5389/10000, epsilon = 0.009998671593271896
episode - 5390/10000, epsilon = 0.009998671593271896
episode - 5391/10000, epsilon = 0.009998671593271896
episode - 5392/10000, epsilon = 0.009998671593271896
episode - 5393/10000, epsilon = 0.009998671593271896
episode - 5394/10000, epsilon = 0.009998671593271896
episode - 5395/10000, epsilon = 0.009998671593271896
episode - 5396/10000, epsilon = 0.009998671593271896
episode - 5397/10000, epsilon = 0.009998671593271896
episode - 5398/10000, epsilon = 0.009998671593271896
episode - 5399/10000, epsilon = 0.009998671593271896
episode - 5400/10000, epsilon = 0.009998671593271896
episode - 5401/10000, epsilon = 0.009998671593271896
episode - 5402/10000, epsilon = 0.009998671593271896
episode - 5403/10000, epsilon = 0.009998671593271896
episode - 5404/10000, epsilon = 0.009998671593271896
episode - 5405/10000, epsilon = 0.009998671593271896
episode - 5406/10000, epsilon = 0.009998671593271896
episode - 5407/10000, epsilon = 0.009998671593271896
episode - 5408/10000, epsilon = 0.009998671593271896
episode - 5409/10000, epsilon = 0.009998671593271896
episode - 5410/10000, epsilon = 0.009998671593271896
episode - 5411/10000, epsilon = 0.009998671593271896
episode - 5412/10000, epsilon = 0.009998671593271896
episode - 5413/10000, epsilon = 0.009998671593271896
episode - 5414/10000, epsilon = 0.009998671593271896
episode - 5415/10000, epsilon = 0.009998671593271896
episode - 5416/10000, epsilon = 0.009998671593271896
episode - 5417/10000, epsilon = 0.009998671593271896
episode - 5418/10000, epsilon = 0.009998671593271896
episode - 5419/10000, epsilon = 0.009998671593271896
episode - 5420/10000, epsilon = 0.009998671593271896
episode - 5421/10000, epsilon = 0.009998671593271896
episode - 5422/10000, epsilon = 0.009998671593271896
episode - 5423/10000, epsilon = 0.009998671593271896
episode - 5424/10000, epsilon = 0.009998671593271896
episode - 5425/10000, epsilon = 0.009998671593271896
episode - 5426/10000, epsilon = 0.009998671593271896
episode - 5427/10000, epsilon = 0.009998671593271896
episode - 5428/10000, epsilon = 0.009998671593271896
