episode - 0/10000, accumulative_reward = 0
episode - 3030/10000, accumulative_reward = 369261.0
episode - 3031/10000, accumulative_reward = 369412.5
episode - 3032/10000, accumulative_reward = 369564.0
episode - 3033/10000, accumulative_reward = 369518.5
episode - 3034/10000, accumulative_reward = 369450.5
episode - 3035/10000, accumulative_reward = 369602.0
episode - 3036/10000, accumulative_reward = 369753.5
episode - 3037/10000, accumulative_reward = 369905.0
episode - 3038/10000, accumulative_reward = 370056.5
episode - 3039/10000, accumulative_reward = 370208.0
episode - 3040/10000, accumulative_reward = 370359.5
episode - 3041/10000, accumulative_reward = 370511.0
episode - 3042/10000, accumulative_reward = 370662.5
episode - 3043/10000, accumulative_reward = 370624.5
episode - 3044/10000, accumulative_reward = 370776.0
episode - 3045/10000, accumulative_reward = 370946.5
episode - 3046/10000, accumulative_reward = 371107.5
episode - 3047/10000, accumulative_reward = 371268.5
episode - 3048/10000, accumulative_reward = 371439.0
episode - 3049/10000, accumulative_reward = 371609.5
episode - 3050/10000, accumulative_reward = 371761.0
episode - 3051/10000, accumulative_reward = 371912.5
episode - 3052/10000, accumulative_reward = 372064.0
episode - 3053/10000, accumulative_reward = 372215.5
episode - 3054/10000, accumulative_reward = 372367.0
episode - 3055/10000, accumulative_reward = 372518.5
episode - 3056/10000, accumulative_reward = 372670.0
episode - 3057/10000, accumulative_reward = 372821.5
episode - 3058/10000, accumulative_reward = 372973.0
episode - 3059/10000, accumulative_reward = 373124.5
episode - 3060/10000, accumulative_reward = 373276.0
episode - 3061/10000, accumulative_reward = 373427.5
episode - 3062/10000, accumulative_reward = 373579.0
episode - 3063/10000, accumulative_reward = 373734.5
episode - 3064/10000, accumulative_reward = 373886.0
episode - 3065/10000, accumulative_reward = 374037.5
episode - 3066/10000, accumulative_reward = 374189.0
episode - 3067/10000, accumulative_reward = 374350.0
episode - 3068/10000, accumulative_reward = 374327.0
episode - 3069/10000, accumulative_reward = 374478.5
episode - 3070/10000, accumulative_reward = 374630.0
episode - 3071/10000, accumulative_reward = 374781.5
episode - 3072/10000, accumulative_reward = 374933.0
episode - 3073/10000, accumulative_reward = 375084.5
episode - 3074/10000, accumulative_reward = 375009.0
episode - 3075/10000, accumulative_reward = 375168.0
episode - 3076/10000, accumulative_reward = 375319.5
episode - 3077/10000, accumulative_reward = 375471.0
episode - 3078/10000, accumulative_reward = 375632.0
episode - 3079/10000, accumulative_reward = 375793.0
episode - 3080/10000, accumulative_reward = 375944.5
episode - 3081/10000, accumulative_reward = 376096.0
episode - 3082/10000, accumulative_reward = 376247.5
episode - 3083/10000, accumulative_reward = 376399.0
episode - 3084/10000, accumulative_reward = 376550.5
episode - 3085/10000, accumulative_reward = 376711.5
episode - 3086/10000, accumulative_reward = 376863.0
episode - 3087/10000, accumulative_reward = 377014.5
episode - 3088/10000, accumulative_reward = 377185.0
episode - 3089/10000, accumulative_reward = 377109.5
episode - 3090/10000, accumulative_reward = 377276.0
episode - 3091/10000, accumulative_reward = 377446.5
episode - 3092/10000, accumulative_reward = 377617.0
episode - 3093/10000, accumulative_reward = 377787.5
episode - 3094/10000, accumulative_reward = 377958.0
episode - 3095/10000, accumulative_reward = 378109.5
episode - 3096/10000, accumulative_reward = 378278.5
episode - 3097/10000, accumulative_reward = 378439.5
episode - 3098/10000, accumulative_reward = 378600.5
episode - 3099/10000, accumulative_reward = 378765.5
episode - 3100/10000, accumulative_reward = 378919.0
episode - 3101/10000, accumulative_reward = 379070.5
episode - 3102/10000, accumulative_reward = 379222.0
episode - 3103/10000, accumulative_reward = 379373.5
episode - 3104/10000, accumulative_reward = 379525.0
episode - 3105/10000, accumulative_reward = 379676.5
episode - 3106/10000, accumulative_reward = 379828.0
episode - 3107/10000, accumulative_reward = 379979.5
episode - 3108/10000, accumulative_reward = 380131.0
episode - 3109/10000, accumulative_reward = 380282.5
episode - 3110/10000, accumulative_reward = 380443.5
episode - 3111/10000, accumulative_reward = 380595.0
episode - 3112/10000, accumulative_reward = 380746.5
episode - 3113/10000, accumulative_reward = 380907.5
episode - 3114/10000, accumulative_reward = 381068.5
episode - 3115/10000, accumulative_reward = 381229.5
episode - 3116/10000, accumulative_reward = 381381.0
episode - 3117/10000, accumulative_reward = 381542.0
episode - 3118/10000, accumulative_reward = 381693.5
episode - 3119/10000, accumulative_reward = 381845.0
episode - 3120/10000, accumulative_reward = 381996.5
episode - 3121/10000, accumulative_reward = 382148.0
episode - 3122/10000, accumulative_reward = 382299.5
episode - 3123/10000, accumulative_reward = 382451.0
episode - 3124/10000, accumulative_reward = 382602.5
episode - 3125/10000, accumulative_reward = 382754.0
episode - 3126/10000, accumulative_reward = 382915.0
episode - 3127/10000, accumulative_reward = 383066.5
episode - 3128/10000, accumulative_reward = 383218.0
episode - 3129/10000, accumulative_reward = 383172.5
episode - 3130/10000, accumulative_reward = 383324.0
episode - 3131/10000, accumulative_reward = 383286.0
episode - 3132/10000, accumulative_reward = 383447.0
episode - 3133/10000, accumulative_reward = 383424.0
episode - 3134/10000, accumulative_reward = 383585.0
episode - 3135/10000, accumulative_reward = 383736.5
episode - 3136/10000, accumulative_reward = 383691.0
episode - 3137/10000, accumulative_reward = 383861.5
episode - 3138/10000, accumulative_reward = 383823.5
episode - 3139/10000, accumulative_reward = 383984.5
episode - 3140/10000, accumulative_reward = 384145.5
episode - 3141/10000, accumulative_reward = 384297.0
episode - 3142/10000, accumulative_reward = 384448.5
episode - 3143/10000, accumulative_reward = 384609.5
episode - 3144/10000, accumulative_reward = 384789.5
episode - 3145/10000, accumulative_reward = 384960.0
episode - 3146/10000, accumulative_reward = 385111.5
episode - 3147/10000, accumulative_reward = 385282.0
episode - 3148/10000, accumulative_reward = 385433.5
episode - 3149/10000, accumulative_reward = 385585.0
episode - 3150/10000, accumulative_reward = 385532.0
episode - 3151/10000, accumulative_reward = 385693.0
episode - 3152/10000, accumulative_reward = 385854.0
episode - 3153/10000, accumulative_reward = 386005.5
episode - 3154/10000, accumulative_reward = 386166.5
episode - 3155/10000, accumulative_reward = 386327.5
episode - 3156/10000, accumulative_reward = 386479.0
episode - 3157/10000, accumulative_reward = 386640.0
episode - 3158/10000, accumulative_reward = 386810.5
episode - 3159/10000, accumulative_reward = 386981.0
episode - 3160/10000, accumulative_reward = 387132.5
episode - 3161/10000, accumulative_reward = 387305.0
episode - 3162/10000, accumulative_reward = 387456.5
episode - 3163/10000, accumulative_reward = 387608.0
episode - 3164/10000, accumulative_reward = 387759.5
episode - 3165/10000, accumulative_reward = 387736.5
episode - 3166/10000, accumulative_reward = 387907.0
episode - 3167/10000, accumulative_reward = 388058.5
episode - 3168/10000, accumulative_reward = 388210.0
episode - 3169/10000, accumulative_reward = 388361.5
episode - 3170/10000, accumulative_reward = 388513.0
episode - 3171/10000, accumulative_reward = 388664.5
episode - 3172/10000, accumulative_reward = 388816.0
episode - 3173/10000, accumulative_reward = 388990.5
episode - 3174/10000, accumulative_reward = 389146.0
episode - 3175/10000, accumulative_reward = 389297.5
episode - 3176/10000, accumulative_reward = 389449.0
episode - 3177/10000, accumulative_reward = 389600.5
episode - 3178/10000, accumulative_reward = 389752.0
episode - 3179/10000, accumulative_reward = 389903.5
episode - 3180/10000, accumulative_reward = 390055.0
episode - 3181/10000, accumulative_reward = 390225.5
episode - 3182/10000, accumulative_reward = 390396.0
episode - 3183/10000, accumulative_reward = 390365.5
episode - 3184/10000, accumulative_reward = 390335.0
episode - 3185/10000, accumulative_reward = 390304.5
episode - 3186/10000, accumulative_reward = 390475.0
episode - 3187/10000, accumulative_reward = 390626.5
episode - 3188/10000, accumulative_reward = 390778.0
episode - 3189/10000, accumulative_reward = 390929.5
episode - 3190/10000, accumulative_reward = 391081.0
episode - 3191/10000, accumulative_reward = 391232.5
episode - 3192/10000, accumulative_reward = 391388.0
episode - 3193/10000, accumulative_reward = 391539.5
episode - 3194/10000, accumulative_reward = 391700.5
episode - 3195/10000, accumulative_reward = 391852.0
episode - 3196/10000, accumulative_reward = 391814.0
episode - 3197/10000, accumulative_reward = 391975.0
episode - 3198/10000, accumulative_reward = 391929.5
episode - 3199/10000, accumulative_reward = 391924.5
episode - 3200/10000, accumulative_reward = 391901.5
episode - 3201/10000, accumulative_reward = 392064.5
episode - 3202/10000, accumulative_reward = 392216.0
episode - 3203/10000, accumulative_reward = 392367.5
episode - 3204/10000, accumulative_reward = 392344.5
episode - 3205/10000, accumulative_reward = 392505.5
episode - 3206/10000, accumulative_reward = 392657.0
episode - 3207/10000, accumulative_reward = 392808.5
episode - 3208/10000, accumulative_reward = 392960.0
episode - 3209/10000, accumulative_reward = 393111.5
episode - 3210/10000, accumulative_reward = 393263.0
episode - 3211/10000, accumulative_reward = 393424.0
episode - 3212/10000, accumulative_reward = 393575.5
episode - 3213/10000, accumulative_reward = 393736.5
episode - 3214/10000, accumulative_reward = 393888.0
episode - 3215/10000, accumulative_reward = 394068.0
episode - 3216/10000, accumulative_reward = 394219.5
episode - 3217/10000, accumulative_reward = 394371.0
episode - 3218/10000, accumulative_reward = 394522.5
episode - 3219/10000, accumulative_reward = 394674.0
episode - 3220/10000, accumulative_reward = 394825.5
episode - 3221/10000, accumulative_reward = 394977.0
episode - 3222/10000, accumulative_reward = 394924.0
episode - 3223/10000, accumulative_reward = 395075.5
episode - 3224/10000, accumulative_reward = 395227.0
episode - 3225/10000, accumulative_reward = 395388.0
episode - 3226/10000, accumulative_reward = 395549.0
episode - 3227/10000, accumulative_reward = 395710.0
episode - 3228/10000, accumulative_reward = 395871.0
episode - 3229/10000, accumulative_reward = 396032.0
episode - 3230/10000, accumulative_reward = 396193.0
episode - 3231/10000, accumulative_reward = 396354.0
episode - 3232/10000, accumulative_reward = 396524.5
episode - 3233/10000, accumulative_reward = 396676.0
episode - 3234/10000, accumulative_reward = 396846.5
episode - 3235/10000, accumulative_reward = 396808.5
episode - 3236/10000, accumulative_reward = 396988.5
episode - 3237/10000, accumulative_reward = 397140.0
episode - 3238/10000, accumulative_reward = 397291.5
episode - 3239/10000, accumulative_reward = 397443.0
episode - 3240/10000, accumulative_reward = 397604.0
episode - 3241/10000, accumulative_reward = 397755.5
episode - 3242/10000, accumulative_reward = 397916.5
episode - 3243/10000, accumulative_reward = 398077.5
episode - 3244/10000, accumulative_reward = 398238.5
episode - 3245/10000, accumulative_reward = 398390.0
episode - 3246/10000, accumulative_reward = 398541.5
episode - 3247/10000, accumulative_reward = 398693.0
episode - 3248/10000, accumulative_reward = 398844.5
episode - 3249/10000, accumulative_reward = 398769.0
episode - 3250/10000, accumulative_reward = 398920.5
episode - 3251/10000, accumulative_reward = 399072.0
episode - 3252/10000, accumulative_reward = 399233.0
episode - 3253/10000, accumulative_reward = 399394.0
episode - 3254/10000, accumulative_reward = 399555.0
episode - 3255/10000, accumulative_reward = 399706.5
episode - 3256/10000, accumulative_reward = 399867.5
episode - 3257/10000, accumulative_reward = 400028.5
episode - 3258/10000, accumulative_reward = 400180.0
episode - 3259/10000, accumulative_reward = 400331.5
episode - 3260/10000, accumulative_reward = 400492.5
episode - 3261/10000, accumulative_reward = 400644.0
episode - 3262/10000, accumulative_reward = 400814.5
episode - 3263/10000, accumulative_reward = 400985.0
episode - 3264/10000, accumulative_reward = 401155.5
episode - 3265/10000, accumulative_reward = 401326.0
episode - 3266/10000, accumulative_reward = 401477.5
episode - 3267/10000, accumulative_reward = 401629.0
episode - 3268/10000, accumulative_reward = 401799.5
episode - 3269/10000, accumulative_reward = 401731.5
episode - 3270/10000, accumulative_reward = 401883.0
episode - 3271/10000, accumulative_reward = 402053.5
episode - 3272/10000, accumulative_reward = 402230.0
episode - 3273/10000, accumulative_reward = 402381.5
episode - 3274/10000, accumulative_reward = 402546.5
episode - 3275/10000, accumulative_reward = 402707.5
episode - 3276/10000, accumulative_reward = 402878.0
episode - 3277/10000, accumulative_reward = 402832.5
episode - 3278/10000, accumulative_reward = 402984.0
episode - 3279/10000, accumulative_reward = 403154.5
episode - 3280/10000, accumulative_reward = 403306.0
episode - 3281/10000, accumulative_reward = 403467.0
episode - 3282/10000, accumulative_reward = 403628.0
episode - 3283/10000, accumulative_reward = 403779.5
episode - 3284/10000, accumulative_reward = 403940.5
episode - 3285/10000, accumulative_reward = 404111.0
episode - 3286/10000, accumulative_reward = 404272.0
episode - 3287/10000, accumulative_reward = 404452.0
episode - 3288/10000, accumulative_reward = 404414.0
episode - 3289/10000, accumulative_reward = 404565.5
episode - 3290/10000, accumulative_reward = 404719.0
episode - 3291/10000, accumulative_reward = 404870.5
episode - 3292/10000, accumulative_reward = 405022.0
episode - 3293/10000, accumulative_reward = 405173.5
episode - 3294/10000, accumulative_reward = 405334.5
episode - 3295/10000, accumulative_reward = 405505.0
episode - 3296/10000, accumulative_reward = 405467.0
episode - 3297/10000, accumulative_reward = 405637.5
