episode - 0/40000, accumulative_reward = 0
episode - 19334/40000, accumulative_reward = 2359816.5
episode - 19335/40000, accumulative_reward = 2359949.5
episode - 19336/40000, accumulative_reward = 2360082.5
episode - 19337/40000, accumulative_reward = 2360215.5
episode - 19338/40000, accumulative_reward = 2360348.5
episode - 19339/40000, accumulative_reward = 2360481.5
episode - 19340/40000, accumulative_reward = 2360614.5
episode - 19341/40000, accumulative_reward = 2360747.5
episode - 19342/40000, accumulative_reward = 2360880.5
episode - 19343/40000, accumulative_reward = 2361027.0
episode - 19344/40000, accumulative_reward = 2361160.0
episode - 19345/40000, accumulative_reward = 2361293.0
episode - 19346/40000, accumulative_reward = 2361405.0
episode - 19347/40000, accumulative_reward = 2361511.0
episode - 19348/40000, accumulative_reward = 2361651.5
episode - 19349/40000, accumulative_reward = 2361784.5
episode - 19350/40000, accumulative_reward = 2361931.0
episode - 19351/40000, accumulative_reward = 2362016.0
episode - 19352/40000, accumulative_reward = 2362134.0
episode - 19353/40000, accumulative_reward = 2362267.0
episode - 19354/40000, accumulative_reward = 2362400.0
episode - 19355/40000, accumulative_reward = 2362506.0
episode - 19356/40000, accumulative_reward = 2362652.5
episode - 19357/40000, accumulative_reward = 2362749.5
episode - 19358/40000, accumulative_reward = 2362882.5
episode - 19359/40000, accumulative_reward = 2363015.5
episode - 19360/40000, accumulative_reward = 2363067.5
episode - 19361/40000, accumulative_reward = 2363185.0
episode - 19362/40000, accumulative_reward = 2363312.0
episode - 19363/40000, accumulative_reward = 2363439.0
episode - 19364/40000, accumulative_reward = 2363585.5
episode - 19365/40000, accumulative_reward = 2363718.5
episode - 19366/40000, accumulative_reward = 2363845.5
episode - 19367/40000, accumulative_reward = 2363972.5
episode - 19368/40000, accumulative_reward = 2364119.0
episode - 19369/40000, accumulative_reward = 2364250.5
episode - 19370/40000, accumulative_reward = 2364356.5
episode - 19371/40000, accumulative_reward = 2364496.5
episode - 19372/40000, accumulative_reward = 2364629.5
episode - 19373/40000, accumulative_reward = 2364657.5
episode - 19374/40000, accumulative_reward = 2364793.5
episode - 19375/40000, accumulative_reward = 2364940.0
episode - 19376/40000, accumulative_reward = 2365073.0
episode - 19377/40000, accumulative_reward = 2365219.5
episode - 19378/40000, accumulative_reward = 2365366.0
episode - 19379/40000, accumulative_reward = 2365499.0
episode - 19380/40000, accumulative_reward = 2365620.0
episode - 19381/40000, accumulative_reward = 2365726.0
episode - 19382/40000, accumulative_reward = 2365872.5
episode - 19383/40000, accumulative_reward = 2366005.5
episode - 19384/40000, accumulative_reward = 2366138.5
episode - 19385/40000, accumulative_reward = 2366271.5
episode - 19386/40000, accumulative_reward = 2366404.5
episode - 19387/40000, accumulative_reward = 2366537.5
episode - 19388/40000, accumulative_reward = 2366664.5
episode - 19389/40000, accumulative_reward = 2366797.5
episode - 19390/40000, accumulative_reward = 2366930.5
episode - 19391/40000, accumulative_reward = 2366964.5
episode - 19392/40000, accumulative_reward = 2367078.0
episode - 19393/40000, accumulative_reward = 2367211.0
episode - 19394/40000, accumulative_reward = 2367344.0
episode - 19395/40000, accumulative_reward = 2367477.0
episode - 19396/40000, accumulative_reward = 2367604.0
episode - 19397/40000, accumulative_reward = 2367723.5
episode - 19398/40000, accumulative_reward = 2367856.5
episode - 19399/40000, accumulative_reward = 2367980.5
episode - 19400/40000, accumulative_reward = 2368107.5
episode - 19401/40000, accumulative_reward = 2368219.5
episode - 19402/40000, accumulative_reward = 2368352.5
episode - 19403/40000, accumulative_reward = 2368485.5
episode - 19404/40000, accumulative_reward = 2368468.5
episode - 19405/40000, accumulative_reward = 2368611.0
episode - 19406/40000, accumulative_reward = 2368732.0
episode - 19407/40000, accumulative_reward = 2368829.0
episode - 19408/40000, accumulative_reward = 2368953.0
episode - 19409/40000, accumulative_reward = 2369099.5
episode - 19410/40000, accumulative_reward = 2369246.0
episode - 19411/40000, accumulative_reward = 2369379.0
episode - 19412/40000, accumulative_reward = 2369512.0
episode - 19413/40000, accumulative_reward = 2369645.0
episode - 19414/40000, accumulative_reward = 2369791.5
episode - 19415/40000, accumulative_reward = 2369923.0
episode - 19416/40000, accumulative_reward = 2370056.0
episode - 19417/40000, accumulative_reward = 2370196.0
episode - 19418/40000, accumulative_reward = 2370296.0
episode - 19419/40000, accumulative_reward = 2370429.0
episode - 19420/40000, accumulative_reward = 2370541.0
episode - 19421/40000, accumulative_reward = 2370653.0
episode - 19422/40000, accumulative_reward = 2370765.0
episode - 19423/40000, accumulative_reward = 2370862.0
episode - 19424/40000, accumulative_reward = 2370974.0
episode - 19425/40000, accumulative_reward = 2371107.0
episode - 19426/40000, accumulative_reward = 2371204.0
episode - 19427/40000, accumulative_reward = 2371316.0
episode - 19428/40000, accumulative_reward = 2371380.0
episode - 19429/40000, accumulative_reward = 2371465.0
episode - 19430/40000, accumulative_reward = 2371586.0
episode - 19431/40000, accumulative_reward = 2371719.0
episode - 19432/40000, accumulative_reward = 2371852.0
episode - 19433/40000, accumulative_reward = 2371985.0
episode - 19434/40000, accumulative_reward = 2372106.0
episode - 19435/40000, accumulative_reward = 2372212.0
episode - 19436/40000, accumulative_reward = 2372270.0
episode - 19437/40000, accumulative_reward = 2372376.0
episode - 19438/40000, accumulative_reward = 2372522.5
episode - 19439/40000, accumulative_reward = 2372655.5
episode - 19440/40000, accumulative_reward = 2372802.0
episode - 19441/40000, accumulative_reward = 2372933.5
episode - 19442/40000, accumulative_reward = 2373066.5
episode - 19443/40000, accumulative_reward = 2373199.5
episode - 19444/40000, accumulative_reward = 2373332.5
episode - 19445/40000, accumulative_reward = 2373444.5
episode - 19446/40000, accumulative_reward = 2373550.5
episode - 19447/40000, accumulative_reward = 2373683.5
episode - 19448/40000, accumulative_reward = 2373830.0
episode - 19449/40000, accumulative_reward = 2373948.0
episode - 19450/40000, accumulative_reward = 2374069.0
episode - 19451/40000, accumulative_reward = 2374181.0
episode - 19452/40000, accumulative_reward = 2374299.0
episode - 19453/40000, accumulative_reward = 2374445.5
episode - 19454/40000, accumulative_reward = 2374592.0
episode - 19455/40000, accumulative_reward = 2374704.0
episode - 19456/40000, accumulative_reward = 2374819.0
episode - 19457/40000, accumulative_reward = 2374952.0
episode - 19458/40000, accumulative_reward = 2375085.0
episode - 19459/40000, accumulative_reward = 2375218.0
episode - 19460/40000, accumulative_reward = 2375351.0
episode - 19461/40000, accumulative_reward = 2375484.0
episode - 19462/40000, accumulative_reward = 2375617.0
episode - 19463/40000, accumulative_reward = 2375750.0
episode - 19464/40000, accumulative_reward = 2375896.5
episode - 19465/40000, accumulative_reward = 2376029.5
episode - 19466/40000, accumulative_reward = 2376176.0
episode - 19467/40000, accumulative_reward = 2376309.0
episode - 19468/40000, accumulative_reward = 2376415.0
episode - 19469/40000, accumulative_reward = 2376533.0
episode - 19470/40000, accumulative_reward = 2376639.0
episode - 19471/40000, accumulative_reward = 2376751.0
episode - 19472/40000, accumulative_reward = 2376863.0
episode - 19473/40000, accumulative_reward = 2376954.0
episode - 19474/40000, accumulative_reward = 2377100.5
episode - 19475/40000, accumulative_reward = 2377200.5
episode - 19476/40000, accumulative_reward = 2377347.0
episode - 19477/40000, accumulative_reward = 2377480.0
episode - 19478/40000, accumulative_reward = 2377626.5
episode - 19479/40000, accumulative_reward = 2377723.5
episode - 19480/40000, accumulative_reward = 2377855.0
episode - 19481/40000, accumulative_reward = 2377988.0
episode - 19482/40000, accumulative_reward = 2378121.0
episode - 19483/40000, accumulative_reward = 2378233.0
episode - 19484/40000, accumulative_reward = 2378337.5
episode - 19485/40000, accumulative_reward = 2378236.5
episode - 19486/40000, accumulative_reward = 2378379.0
episode - 19487/40000, accumulative_reward = 2378491.0
episode - 19488/40000, accumulative_reward = 2378624.0
episode - 19489/40000, accumulative_reward = 2378757.0
episode - 19490/40000, accumulative_reward = 2378890.0
episode - 19491/40000, accumulative_reward = 2379002.0
episode - 19492/40000, accumulative_reward = 2379099.0
episode - 19493/40000, accumulative_reward = 2379196.0
episode - 19494/40000, accumulative_reward = 2379308.0
episode - 19495/40000, accumulative_reward = 2379405.0
episode - 19496/40000, accumulative_reward = 2379517.0
episode - 19497/40000, accumulative_reward = 2379614.0
episode - 19498/40000, accumulative_reward = 2379726.0
episode - 19499/40000, accumulative_reward = 2379823.0
episode - 19500/40000, accumulative_reward = 2379935.0
episode - 19501/40000, accumulative_reward = 2380032.0
episode - 19502/40000, accumulative_reward = 2380129.0
episode - 19503/40000, accumulative_reward = 2380250.0
episode - 19504/40000, accumulative_reward = 2380383.0
episode - 19505/40000, accumulative_reward = 2380480.0
episode - 19506/40000, accumulative_reward = 2380613.0
episode - 19507/40000, accumulative_reward = 2380689.0
episode - 19508/40000, accumulative_reward = 2380814.5
episode - 19509/40000, accumulative_reward = 2380961.0
episode - 19510/40000, accumulative_reward = 2381004.0
episode - 19511/40000, accumulative_reward = 2381150.5
episode - 19512/40000, accumulative_reward = 2381268.5
episode - 19513/40000, accumulative_reward = 2381415.0
episode - 19514/40000, accumulative_reward = 2381521.0
episode - 19515/40000, accumulative_reward = 2381642.0
episode - 19516/40000, accumulative_reward = 2381775.0
episode - 19517/40000, accumulative_reward = 2381896.0
episode - 19518/40000, accumulative_reward = 2382017.0
episode - 19519/40000, accumulative_reward = 2382138.0
episode - 19520/40000, accumulative_reward = 2382271.0
episode - 19521/40000, accumulative_reward = 2382404.0
episode - 19522/40000, accumulative_reward = 2382525.0
episode - 19523/40000, accumulative_reward = 2382646.0
episode - 19524/40000, accumulative_reward = 2382764.0
episode - 19525/40000, accumulative_reward = 2382897.0
episode - 19526/40000, accumulative_reward = 2383018.0
episode - 19527/40000, accumulative_reward = 2383151.0
episode - 19528/40000, accumulative_reward = 2383278.0
episode - 19529/40000, accumulative_reward = 2383411.0
episode - 19530/40000, accumulative_reward = 2383544.0
episode - 19531/40000, accumulative_reward = 2383690.5
episode - 19532/40000, accumulative_reward = 2383831.0
episode - 19533/40000, accumulative_reward = 2383964.0
episode - 19534/40000, accumulative_reward = 2384104.5
episode - 19535/40000, accumulative_reward = 2384251.0
episode - 19536/40000, accumulative_reward = 2384397.5
episode - 19537/40000, accumulative_reward = 2384544.0
episode - 19538/40000, accumulative_reward = 2384671.5
episode - 19539/40000, accumulative_reward = 2384789.5
episode - 19540/40000, accumulative_reward = 2384922.5
episode - 19541/40000, accumulative_reward = 2385069.0
episode - 19542/40000, accumulative_reward = 2385187.0
episode - 19543/40000, accumulative_reward = 2385333.5
episode - 19544/40000, accumulative_reward = 2385451.5
episode - 19545/40000, accumulative_reward = 2385584.5
episode - 19546/40000, accumulative_reward = 2385731.0
episode - 19547/40000, accumulative_reward = 2385801.0
episode - 19548/40000, accumulative_reward = 2385934.0
episode - 19549/40000, accumulative_reward = 2386067.0
episode - 19550/40000, accumulative_reward = 2386200.0
episode - 19551/40000, accumulative_reward = 2386321.0
episode - 19552/40000, accumulative_reward = 2386454.0
episode - 19553/40000, accumulative_reward = 2386587.0
episode - 19554/40000, accumulative_reward = 2386733.5
episode - 19555/40000, accumulative_reward = 2386866.5
episode - 19556/40000, accumulative_reward = 2386954.5
episode - 19557/40000, accumulative_reward = 2387066.5
episode - 19558/40000, accumulative_reward = 2387199.5
episode - 19559/40000, accumulative_reward = 2387248.5
episode - 19560/40000, accumulative_reward = 2387369.5
episode - 19561/40000, accumulative_reward = 2387516.0
episode - 19562/40000, accumulative_reward = 2387649.0
episode - 19563/40000, accumulative_reward = 2387782.0
episode - 19564/40000, accumulative_reward = 2387915.0
episode - 19565/40000, accumulative_reward = 2388048.0
episode - 19566/40000, accumulative_reward = 2388163.0
episode - 19567/40000, accumulative_reward = 2388284.0
episode - 19568/40000, accumulative_reward = 2388430.5
episode - 19569/40000, accumulative_reward = 2388577.0
episode - 19570/40000, accumulative_reward = 2388689.0
episode - 19571/40000, accumulative_reward = 2388829.0
episode - 19572/40000, accumulative_reward = 2388962.0
episode - 19573/40000, accumulative_reward = 2389095.0
episode - 19574/40000, accumulative_reward = 2389228.0
episode - 19575/40000, accumulative_reward = 2389340.0
episode - 19576/40000, accumulative_reward = 2389473.0
episode - 19577/40000, accumulative_reward = 2389522.0
episode - 19578/40000, accumulative_reward = 2389668.5
episode - 19579/40000, accumulative_reward = 2389815.0
episode - 19580/40000, accumulative_reward = 2389927.0
episode - 19581/40000, accumulative_reward = 2390073.5
episode - 19582/40000, accumulative_reward = 2390179.5
episode - 19583/40000, accumulative_reward = 2390326.0
episode - 19584/40000, accumulative_reward = 2390459.0
episode - 19585/40000, accumulative_reward = 2390592.0
episode - 19586/40000, accumulative_reward = 2390725.0
episode - 19587/40000, accumulative_reward = 2390858.0
episode - 19588/40000, accumulative_reward = 2390991.0
episode - 19589/40000, accumulative_reward = 2391088.0
episode - 19590/40000, accumulative_reward = 2391152.0
episode - 19591/40000, accumulative_reward = 2391294.5
episode - 19592/40000, accumulative_reward = 2391441.0
episode - 19593/40000, accumulative_reward = 2391587.5
