episode - 0/10000, reward_per_episode = 0
episode - 4481/10000, reward_per_episode = 100.0
episode - 4482/10000, reward_per_episode = 100.0
episode - 4483/10000, reward_per_episode = 63.301816564181905
episode - 4484/10000, reward_per_episode = 100.0
episode - 4485/10000, reward_per_episode = 453.8345666021901
episode - 4486/10000, reward_per_episode = 1134.4852150641302
episode - 4487/10000, reward_per_episode = 440.0
episode - 4488/10000, reward_per_episode = 100.0
episode - 4489/10000, reward_per_episode = 706.2933944045924
episode - 4490/10000, reward_per_episode = 365.0
episode - 4491/10000, reward_per_episode = 871.1204366268948
episode - 4492/10000, reward_per_episode = 294.4003745317531
episode - 4493/10000, reward_per_episode = 100.0
episode - 4494/10000, reward_per_episode = 100.0
episode - 4495/10000, reward_per_episode = 35.02104927304967
episode - 4496/10000, reward_per_episode = 100.0
episode - 4497/10000, reward_per_episode = 35.02104927304967
episode - 4498/10000, reward_per_episode = 305.0
episode - 4499/10000, reward_per_episode = 782.4177589265034
episode - 4500/10000, reward_per_episode = 100.0
episode - 4501/10000, reward_per_episode = 100.0
episode - 4502/10000, reward_per_episode = 100.0
episode - 4503/10000, reward_per_episode = 100.0
episode - 4504/10000, reward_per_episode = 100.0
episode - 4505/10000, reward_per_episode = 100.0
episode - 4506/10000, reward_per_episode = 100.0
episode - 4507/10000, reward_per_episode = 100.0
episode - 4508/10000, reward_per_episode = 433.0197716920313
episode - 4509/10000, reward_per_episode = 100.0
episode - 4510/10000, reward_per_episode = 930.315966357338
episode - 4511/10000, reward_per_episode = 334.42719099991587
episode - 4512/10000, reward_per_episode = 486.8670626746216
episode - 4513/10000, reward_per_episode = 340.0
episode - 4514/10000, reward_per_episode = 100.0
episode - 4515/10000, reward_per_episode = 100.0
episode - 4516/10000, reward_per_episode = 100.0
episode - 4517/10000, reward_per_episode = 47.70789415219403
episode - 4518/10000, reward_per_episode = 473.98729874650326
episode - 4519/10000, reward_per_episode = 803.901599238689
episode - 4520/10000, reward_per_episode = 1234.1622151000543
episode - 4521/10000, reward_per_episode = 161.11025509279784
episode - 4522/10000, reward_per_episode = 829.049831293886
episode - 4523/10000, reward_per_episode = 937.1021917908627
episode - 4524/10000, reward_per_episode = 100.0
episode - 4525/10000, reward_per_episode = 91.05119917510156
episode - 4526/10000, reward_per_episode = 63.301816564181905
episode - 4527/10000, reward_per_episode = 51.44240551035918
episode - 4528/10000, reward_per_episode = 51.44240551035918
episode - 4529/10000, reward_per_episode = 220.9869800113114
episode - 4530/10000, reward_per_episode = 286.5158513378148
episode - 4531/10000, reward_per_episode = 311.03397563208455
episode - 4532/10000, reward_per_episode = 444.987562112089
episode - 4533/10000, reward_per_episode = 139.7386265869439
episode - 4534/10000, reward_per_episode = 100.0
episode - 4535/10000, reward_per_episode = 585.190132394989
episode - 4536/10000, reward_per_episode = 1560.8269197533034
episode - 4537/10000, reward_per_episode = 75.7836838281396
episode - 4538/10000, reward_per_episode = 222.70396057091267
episode - 4539/10000, reward_per_episode = 1397.7822991049225
episode - 4540/10000, reward_per_episode = 577.3536162216005
episode - 4541/10000, reward_per_episode = 334.5477885384131
episode - 4542/10000, reward_per_episode = 35.02104927304967
episode - 4543/10000, reward_per_episode = -111.1580626188603
episode - 4544/10000, reward_per_episode = 714.2607681545753
episode - 4545/10000, reward_per_episode = 387.7181708050591
episode - 4546/10000, reward_per_episode = 100.0
episode - 4547/10000, reward_per_episode = 39.37299335105112
episode - 4548/10000, reward_per_episode = -773.9203477360991
episode - 4549/10000, reward_per_episode = 42.92890714940529
episode - 4550/10000, reward_per_episode = 503.01458127346496
episode - 4551/10000, reward_per_episode = 100.0
episode - 4552/10000, reward_per_episode = 100.0
episode - 4553/10000, reward_per_episode = 100.0
episode - 4554/10000, reward_per_episode = 92.37780826228337
episode - 4555/10000, reward_per_episode = 96.92235935955848
episode - 4556/10000, reward_per_episode = 543.8104773114006
episode - 4557/10000, reward_per_episode = 422.0439557122072
episode - 4558/10000, reward_per_episode = 1311.1657192401262
episode - 4559/10000, reward_per_episode = 439.16047623814825
episode - 4560/10000, reward_per_episode = 561.9719628641226
episode - 4561/10000, reward_per_episode = 100.0
episode - 4562/10000, reward_per_episode = 100.0
episode - 4563/10000, reward_per_episode = 100.0
episode - 4564/10000, reward_per_episode = 97.70789415219403
episode - 4565/10000, reward_per_episode = 486.92349406891134
episode - 4566/10000, reward_per_episode = 1152.2794339348038
episode - 4567/10000, reward_per_episode = 63.301816564181905
episode - 4568/10000, reward_per_episode = 462.48134316813355
episode - 4569/10000, reward_per_episode = 100.0
episode - 4570/10000, reward_per_episode = 952.8313311603263
episode - 4571/10000, reward_per_episode = 100.0
episode - 4572/10000, reward_per_episode = 100.0
episode - 4573/10000, reward_per_episode = 516.4286007315089
episode - 4574/10000, reward_per_episode = 521.6653826391969
episode - 4575/10000, reward_per_episode = 100.0
episode - 4576/10000, reward_per_episode = 218.65760481221787
episode - 4577/10000, reward_per_episode = 35.02104927304967
episode - 4578/10000, reward_per_episode = 100.0
episode - 4579/10000, reward_per_episode = 35.02104927304967
episode - 4580/10000, reward_per_episode = 549.9268005392496
episode - 4581/10000, reward_per_episode = 624.813685739893
episode - 4582/10000, reward_per_episode = 1092.9846038288385
episode - 4583/10000, reward_per_episode = 1219.1520815567933
episode - 4584/10000, reward_per_episode = 440.0
episode - 4585/10000, reward_per_episode = 354.216484512211
episode - 4586/10000, reward_per_episode = 100.0
episode - 4587/10000, reward_per_episode = 100.0
episode - 4588/10000, reward_per_episode = 515.8302441852929
episode - 4589/10000, reward_per_episode = 411.94491897755717
episode - 4590/10000, reward_per_episode = 35.02104927304967
episode - 4591/10000, reward_per_episode = 100.0
episode - 4592/10000, reward_per_episode = 263.91173923324294
episode - 4593/10000, reward_per_episode = -18.53816036573221
episode - 4594/10000, reward_per_episode = 47.70789415219403
episode - 4595/10000, reward_per_episode = 384.0774766948938
episode - 4596/10000, reward_per_episode = 440.0
episode - 4597/10000, reward_per_episode = 100.0
episode - 4598/10000, reward_per_episode = 873.3257243630986
episode - 4599/10000, reward_per_episode = 520.3089829459182
episode - 4600/10000, reward_per_episode = 262.341459086418
episode - 4601/10000, reward_per_episode = 100.0
episode - 4602/10000, reward_per_episode = 100.0
episode - 4603/10000, reward_per_episode = 603.1685944681626
episode - 4604/10000, reward_per_episode = 1328.8540194174007
episode - 4605/10000, reward_per_episode = 288.52813742385706
episode - 4606/10000, reward_per_episode = 100.0
episode - 4607/10000, reward_per_episode = 60.41877757028075
episode - 4608/10000, reward_per_episode = 558.0339887498949
episode - 4609/10000, reward_per_episode = 100.0
episode - 4610/10000, reward_per_episode = 100.0
episode - 4611/10000, reward_per_episode = 85.7211132851909
episode - 4612/10000, reward_per_episode = 35.02104927304967
episode - 4613/10000, reward_per_episode = 699.7154446674137
episode - 4614/10000, reward_per_episode = 459.80390271855697
episode - 4615/10000, reward_per_episode = 100.0
episode - 4616/10000, reward_per_episode = 100.0
episode - 4617/10000, reward_per_episode = 142.56223008927242
episode - 4618/10000, reward_per_episode = 305.0
episode - 4619/10000, reward_per_episode = 687.2575847254449
episode - 4620/10000, reward_per_episode = 100.0
episode - 4621/10000, reward_per_episode = 100.0
episode - 4622/10000, reward_per_episode = 700.3881449075969
episode - 4623/10000, reward_per_episode = 2024.6958102647004
episode - 4624/10000, reward_per_episode = 100.0
episode - 4625/10000, reward_per_episode = 35.02104927304967
episode - 4626/10000, reward_per_episode = 829.9452897647996
episode - 4627/10000, reward_per_episode = 309.2851179849782
episode - 4628/10000, reward_per_episode = 499.2851179849782
episode - 4629/10000, reward_per_episode = 100.0
episode - 4630/10000, reward_per_episode = 1213.9314264746283
episode - 4631/10000, reward_per_episode = -330.2504790392955
episode - 4632/10000, reward_per_episode = 2394.2212888045156
episode - 4633/10000, reward_per_episode = 264.6211251235321
episode - 4634/10000, reward_per_episode = 831.4773520221718
episode - 4635/10000, reward_per_episode = 415.32905685956484
episode - 4636/10000, reward_per_episode = 197.09048553387723
episode - 4637/10000, reward_per_episode = 1134.7414697219724
episode - 4638/10000, reward_per_episode = 251.82995398803897
episode - 4639/10000, reward_per_episode = 100.0
episode - 4640/10000, reward_per_episode = -446.8041525780891
episode - 4641/10000, reward_per_episode = 4512.597770218945
episode - 4642/10000, reward_per_episode = 100.0
episode - 4643/10000, reward_per_episode = -199.995879716236
episode - 4644/10000, reward_per_episode = 440.0
episode - 4645/10000, reward_per_episode = 100.0
episode - 4646/10000, reward_per_episode = 100.0
episode - 4647/10000, reward_per_episode = 995.8962542641359
episode - 4648/10000, reward_per_episode = 100.0
episode - 4649/10000, reward_per_episode = 100.0
episode - 4650/10000, reward_per_episode = 100.0
episode - 4651/10000, reward_per_episode = 94.74071504167206
episode - 4652/10000, reward_per_episode = 100.0
episode - 4653/10000, reward_per_episode = 100.0
episode - 4654/10000, reward_per_episode = 100.0
episode - 4655/10000, reward_per_episode = 294.6474208509686
episode - 4656/10000, reward_per_episode = 534.1046470555622
episode - 4657/10000, reward_per_episode = 812.4213874260423
episode - 4658/10000, reward_per_episode = 599.8058804489971
episode - 4659/10000, reward_per_episode = 1262.7087639996637
episode - 4660/10000, reward_per_episode = 94.74071504167206
episode - 4661/10000, reward_per_episode = 100.0
episode - 4662/10000, reward_per_episode = 100.0
episode - 4663/10000, reward_per_episode = 100.0
episode - 4664/10000, reward_per_episode = 100.0
episode - 4665/10000, reward_per_episode = 100.0
episode - 4666/10000, reward_per_episode = 543.7034956047307
episode - 4667/10000, reward_per_episode = 100.0
episode - 4668/10000, reward_per_episode = 35.02104927304967
episode - 4669/10000, reward_per_episode = 100.0
episode - 4670/10000, reward_per_episode = -25.119030426555184
episode - 4671/10000, reward_per_episode = 100.0
episode - 4672/10000, reward_per_episode = 100.0
episode - 4673/10000, reward_per_episode = 699.6102723082163
episode - 4674/10000, reward_per_episode = 35.02104927304967
episode - 4675/10000, reward_per_episode = 327.91426808650215
episode - 4676/10000, reward_per_episode = 725.0
episode - 4677/10000, reward_per_episode = 100.0
episode - 4678/10000, reward_per_episode = -53.55759448964082
episode - 4679/10000, reward_per_episode = 240.0
episode - 4680/10000, reward_per_episode = -29.604156889538814
episode - 4681/10000, reward_per_episode = -75.62206035318385
episode - 4682/10000, reward_per_episode = 485.94825683639704
episode - 4683/10000, reward_per_episode = 35.02104927304967
episode - 4684/10000, reward_per_episode = 64.6390066353697
episode - 4685/10000, reward_per_episode = 196.2257748298549
episode - 4686/10000, reward_per_episode = 100.0
episode - 4687/10000, reward_per_episode = 1410.0
episode - 4688/10000, reward_per_episode = 100.0
episode - 4689/10000, reward_per_episode = 35.02104927304967
episode - 4690/10000, reward_per_episode = 806.120283744171
episode - 4691/10000, reward_per_episode = 64.6390066353697
episode - 4692/10000, reward_per_episode = 100.0
episode - 4693/10000, reward_per_episode = 100.0
episode - 4694/10000, reward_per_episode = 100.0
episode - 4695/10000, reward_per_episode = 202.23624857490836
episode - 4696/10000, reward_per_episode = 100.0
episode - 4697/10000, reward_per_episode = 100.0
episode - 4698/10000, reward_per_episode = 100.0
episode - 4699/10000, reward_per_episode = 100.0
episode - 4700/10000, reward_per_episode = 572.026735634012
episode - 4701/10000, reward_per_episode = 100.0
episode - 4702/10000, reward_per_episode = 100.0
episode - 4703/10000, reward_per_episode = 334.5477885384131
episode - 4704/10000, reward_per_episode = 100.0
episode - 4705/10000, reward_per_episode = 100.0
episode - 4706/10000, reward_per_episode = 100.0
episode - 4707/10000, reward_per_episode = 100.0
episode - 4708/10000, reward_per_episode = 234.94682181195918
episode - 4709/10000, reward_per_episode = 161.11025509279784
episode - 4710/10000, reward_per_episode = 100.0
episode - 4711/10000, reward_per_episode = 100.0
episode - 4712/10000, reward_per_episode = 185.46203322063857
episode - 4713/10000, reward_per_episode = 620.3524637458468
episode - 4714/10000, reward_per_episode = 735.6702806484994
episode - 4715/10000, reward_per_episode = 164.38212002749424
episode - 4716/10000, reward_per_episode = 94.74071504167206
episode - 4717/10000, reward_per_episode = 125.7737973711325
episode - 4718/10000, reward_per_episode = 504.5511491621178
episode - 4719/10000, reward_per_episode = 2022.112136055841
episode - 4720/10000, reward_per_episode = 89.02452317929996
episode - 4721/10000, reward_per_episode = 334.5477885384131
episode - 4722/10000, reward_per_episode = 699.7154446674137
episode - 4723/10000, reward_per_episode = 459.80390271855697
episode - 4724/10000, reward_per_episode = 334.83528692858704
episode - 4725/10000, reward_per_episode = 322.06112485504036
