episode - 0/30000, accumulative_reward = 0
episode - 2516/30000, accumulative_reward = 1640749.7545045186
episode - 2517/30000, accumulative_reward = 1641498.6507402526
episode - 2518/30000, accumulative_reward = 1641460.093145763
episode - 2519/30000, accumulative_reward = 1641803.9328336974
episode - 2520/30000, accumulative_reward = 1643405.1142857587
episode - 2521/30000, accumulative_reward = 1643947.9396179125
episode - 2522/30000, accumulative_reward = 1643523.2149935672
episode - 2523/30000, accumulative_reward = 1644364.4691362656
episode - 2524/30000, accumulative_reward = 1645113.3653719996
episode - 2525/30000, accumulative_reward = 1645114.4165711747
episode - 2526/30000, accumulative_reward = 1645127.2711692248
episode - 2527/30000, accumulative_reward = 1645136.209437919
episode - 2528/30000, accumulative_reward = 1646919.8600426943
episode - 2529/30000, accumulative_reward = 1647279.43969342
episode - 2530/30000, accumulative_reward = 1647240.8820989304
episode - 2531/30000, accumulative_reward = 1647185.9031482034
episode - 2532/30000, accumulative_reward = 1646809.254330331
episode - 2533/30000, accumulative_reward = 1648450.0428736801
episode - 2534/30000, accumulative_reward = 1650317.2572838608
episode - 2535/30000, accumulative_reward = 1651082.5748758323
episode - 2536/30000, accumulative_reward = 1651027.5959251053
episode - 2537/30000, accumulative_reward = 1651065.5499867334
episode - 2538/30000, accumulative_reward = 1653665.1399304299
episode - 2539/30000, accumulative_reward = 1654001.4378213233
episode - 2540/30000, accumulative_reward = 1654089.9950143627
episode - 2541/30000, accumulative_reward = 1654096.8609248716
episode - 2542/30000, accumulative_reward = 1654167.9711799645
episode - 2543/30000, accumulative_reward = 1654177.9711799645
episode - 2544/30000, accumulative_reward = 1654323.2573980351
episode - 2545/30000, accumulative_reward = 1654798.9473600916
episode - 2546/30000, accumulative_reward = 1655714.1357449815
episode - 2547/30000, accumulative_reward = 1655724.1357449815
episode - 2548/30000, accumulative_reward = 1655734.1357449815
episode - 2549/30000, accumulative_reward = 1655558.6408766299
episode - 2550/30000, accumulative_reward = 1657846.8921146304
episode - 2551/30000, accumulative_reward = 1658587.948410889
episode - 2552/30000, accumulative_reward = 1658362.5779710175
episode - 2553/30000, accumulative_reward = 1659070.0258450168
episode - 2554/30000, accumulative_reward = 1659684.9369090842
episode - 2555/30000, accumulative_reward = 1659629.9579583572
episode - 2556/30000, accumulative_reward = 1659574.9790076301
episode - 2557/30000, accumulative_reward = 1660216.5115450523
episode - 2558/30000, accumulative_reward = 1660713.9901456079
episode - 2559/30000, accumulative_reward = 1660722.9284143022
episode - 2560/30000, accumulative_reward = 1661278.5370046292
episode - 2561/30000, accumulative_reward = 1661503.8797663974
episode - 2562/30000, accumulative_reward = 1661773.6039755635
episode - 2563/30000, accumulative_reward = 1662563.2628458526
episode - 2564/30000, accumulative_reward = 1662572.201114547
episode - 2565/30000, accumulative_reward = 1663965.3151938005
episode - 2566/30000, accumulative_reward = 1664079.073194079
episode - 2567/30000, accumulative_reward = 1664144.8432744315
episode - 2568/30000, accumulative_reward = 1665260.480968786
episode - 2569/30000, accumulative_reward = 1666332.073704248
episode - 2570/30000, accumulative_reward = 1666601.7979134142
episode - 2571/30000, accumulative_reward = 1668128.274209255
episode - 2572/30000, accumulative_reward = 1670842.4940784147
episode - 2573/30000, accumulative_reward = 1672850.539754953
episode - 2574/30000, accumulative_reward = 1673834.2325124284
episode - 2575/30000, accumulative_reward = 1675918.940767181
episode - 2576/30000, accumulative_reward = 1677341.3549742235
episode - 2577/30000, accumulative_reward = 1680125.3997881627
episode - 2578/30000, accumulative_reward = 1680359.6903083457
episode - 2579/30000, accumulative_reward = 1680490.7152759363
episode - 2580/30000, accumulative_reward = 1680477.2136936255
episode - 2581/30000, accumulative_reward = 1681502.2136936255
episode - 2582/30000, accumulative_reward = 1682527.2136936255
episode - 2583/30000, accumulative_reward = 1682534.136052985
episode - 2584/30000, accumulative_reward = 1683209.5249605249
episode - 2585/30000, accumulative_reward = 1683334.4276379964
episode - 2586/30000, accumulative_reward = 1683279.4486872694
episode - 2587/30000, accumulative_reward = 1682683.2070807156
episode - 2588/30000, accumulative_reward = 1683724.9763008037
episode - 2589/30000, accumulative_reward = 1684271.6389128019
episode - 2590/30000, accumulative_reward = 1685102.7655832947
episode - 2591/30000, accumulative_reward = 1686073.9698578205
episode - 2592/30000, accumulative_reward = 1686069.8797202804
episode - 2593/30000, accumulative_reward = 1686521.161789217
episode - 2594/30000, accumulative_reward = 1686521.6462747701
episode - 2595/30000, accumulative_reward = 1686339.014725678
episode - 2596/30000, accumulative_reward = 1690387.024108405
episode - 2597/30000, accumulative_reward = 1690372.807792233
episode - 2598/30000, accumulative_reward = 1691320.8945792594
episode - 2599/30000, accumulative_reward = 1691372.2444521189
episode - 2600/30000, accumulative_reward = 1693021.0845259929
episode - 2601/30000, accumulative_reward = 1695075.835097983
episode - 2602/30000, accumulative_reward = 1696707.8268722568
episode - 2603/30000, accumulative_reward = 1696907.1596322998
episode - 2604/30000, accumulative_reward = 1696972.0129284018
episode - 2605/30000, accumulative_reward = 1696982.0129284018
episode - 2606/30000, accumulative_reward = 1696968.511346091
episode - 2607/30000, accumulative_reward = 1696955.0097637803
episode - 2608/30000, accumulative_reward = 1696941.5081814695
episode - 2609/30000, accumulative_reward = 1697113.5797717655
episode - 2610/30000, accumulative_reward = 1698723.482871085
episode - 2611/30000, accumulative_reward = 1698684.9252765954
episode - 2612/30000, accumulative_reward = 1698629.9463258684
episode - 2613/30000, accumulative_reward = 1698639.9463258684
episode - 2614/30000, accumulative_reward = 1699472.3158627185
episode - 2615/30000, accumulative_reward = 1699217.6934705512
episode - 2616/30000, accumulative_reward = 1699927.3898449652
episode - 2617/30000, accumulative_reward = 1699624.4573224403
episode - 2618/30000, accumulative_reward = 1699976.02019878
episode - 2619/30000, accumulative_reward = 1700195.2146028082
episode - 2620/30000, accumulative_reward = 1700015.3669656357
episode - 2621/30000, accumulative_reward = 1700066.716838495
episode - 2622/30000, accumulative_reward = 1701715.556912369
episode - 2623/30000, accumulative_reward = 1703589.091709788
episode - 2624/30000, accumulative_reward = 1703707.8215416567
episode - 2625/30000, accumulative_reward = 1703934.4191077938
episode - 2626/30000, accumulative_reward = 1703944.4191077938
episode - 2627/30000, accumulative_reward = 1704963.6634535918
episode - 2628/30000, accumulative_reward = 1705189.8130414481
episode - 2629/30000, accumulative_reward = 1705482.5081544041
episode - 2630/30000, accumulative_reward = 1704745.6927725775
episode - 2631/30000, accumulative_reward = 1706626.637293413
episode - 2632/30000, accumulative_reward = 1708220.9459076016
episode - 2633/30000, accumulative_reward = 1709051.6327542232
episode - 2634/30000, accumulative_reward = 1709779.2028931167
episode - 2635/30000, accumulative_reward = 1709724.2239423897
episode - 2636/30000, accumulative_reward = 1709685.6663479002
episode - 2637/30000, accumulative_reward = 1709691.1217968029
episode - 2638/30000, accumulative_reward = 1709316.7093392953
episode - 2639/30000, accumulative_reward = 1710796.3162519631
episode - 2640/30000, accumulative_reward = 1711374.2305200496
episode - 2641/30000, accumulative_reward = 1712399.2305200496
episode - 2642/30000, accumulative_reward = 1712344.2515693225
episode - 2643/30000, accumulative_reward = 1712289.2726185955
episode - 2644/30000, accumulative_reward = 1712296.194977955
episode - 2645/30000, accumulative_reward = 1712565.759594409
episode - 2646/30000, accumulative_reward = 1713627.0913670133
episode - 2647/30000, accumulative_reward = 1716114.5115901944
episode - 2648/30000, accumulative_reward = 1716314.3803040101
episode - 2649/30000, accumulative_reward = 1716259.401353283
episode - 2650/30000, accumulative_reward = 1716269.401353283
episode - 2651/30000, accumulative_reward = 1716282.255951333
episode - 2652/30000, accumulative_reward = 1717173.5783832523
episode - 2653/30000, accumulative_reward = 1717467.9140075762
episode - 2654/30000, accumulative_reward = 1717345.4235170758
episode - 2655/30000, accumulative_reward = 1718990.2838836347
episode - 2656/30000, accumulative_reward = 1718603.9220481825
episode - 2657/30000, accumulative_reward = 1720393.1178657871
episode - 2658/30000, accumulative_reward = 1720935.943197941
episode - 2659/30000, accumulative_reward = 1721066.4687656017
episode - 2660/30000, accumulative_reward = 1722622.484069793
episode - 2661/30000, accumulative_reward = 1724755.7490862557
episode - 2662/30000, accumulative_reward = 1724814.688321933
episode - 2663/30000, accumulative_reward = 1724866.0381947923
episode - 2664/30000, accumulative_reward = 1726392.514490633
episode - 2665/30000, accumulative_reward = 1729292.7031292354
episode - 2666/30000, accumulative_reward = 1730749.5437220703
episode - 2667/30000, accumulative_reward = 1731966.7912660362
episode - 2668/30000, accumulative_reward = 1731985.1214605626
episode - 2669/30000, accumulative_reward = 1731929.3754066841
episode - 2670/30000, accumulative_reward = 1734038.1778175987
episode - 2671/30000, accumulative_reward = 1735662.3858030268
episode - 2672/30000, accumulative_reward = 1737343.631443765
episode - 2673/30000, accumulative_reward = 1740307.5628374065
episode - 2674/30000, accumulative_reward = 1740542.5962701135
episode - 2675/30000, accumulative_reward = 1741809.2426275488
episode - 2676/30000, accumulative_reward = 1743676.4570377294
episode - 2677/30000, accumulative_reward = 1745325.2971116034
episode - 2678/30000, accumulative_reward = 1747933.1699843733
episode - 2679/30000, accumulative_reward = 1748958.1699843733
episode - 2680/30000, accumulative_reward = 1750203.8622981382
episode - 2681/30000, accumulative_reward = 1750459.7040383506
episode - 2682/30000, accumulative_reward = 1750712.013848282
episode - 2683/30000, accumulative_reward = 1750884.3553073683
episode - 2684/30000, accumulative_reward = 1750845.7977128788
episode - 2685/30000, accumulative_reward = 1750807.2401183893
episode - 2686/30000, accumulative_reward = 1750785.3722435383
episode - 2687/30000, accumulative_reward = 1752391.800713247
episode - 2688/30000, accumulative_reward = 1754381.9245578952
episode - 2689/30000, accumulative_reward = 1754816.3545644223
episode - 2690/30000, accumulative_reward = 1757498.168866718
episode - 2691/30000, accumulative_reward = 1759147.008940592
episode - 2692/30000, accumulative_reward = 1759912.3265325634
episode - 2693/30000, accumulative_reward = 1759723.8015995238
episode - 2694/30000, accumulative_reward = 1761652.1960586337
episode - 2695/30000, accumulative_reward = 1763301.0361325077
episode - 2696/30000, accumulative_reward = 1765075.1305310717
episode - 2697/30000, accumulative_reward = 1768687.843459697
episode - 2698/30000, accumulative_reward = 1768780.7037787894
episode - 2699/30000, accumulative_reward = 1769674.3125555345
episode - 2700/30000, accumulative_reward = 1770010.4172623495
episode - 2701/30000, accumulative_reward = 1771290.1233712605
episode - 2702/30000, accumulative_reward = 1773157.3377814412
episode - 2703/30000, accumulative_reward = 1773954.818166778
episode - 2704/30000, accumulative_reward = 1773964.818166778
episode - 2705/30000, accumulative_reward = 1773728.9333906898
episode - 2706/30000, accumulative_reward = 1776820.1785036116
episode - 2707/30000, accumulative_reward = 1776830.1785036116
episode - 2708/30000, accumulative_reward = 1777006.4358301419
episode - 2709/30000, accumulative_reward = 1778737.938244674
episode - 2710/30000, accumulative_reward = 1779047.7553344353
episode - 2711/30000, accumulative_reward = 1779934.5410992207
episode - 2712/30000, accumulative_reward = 1781801.7555094014
episode - 2713/30000, accumulative_reward = 1783668.9699195821
episode - 2714/30000, accumulative_reward = 1785317.8099934561
episode - 2715/30000, accumulative_reward = 1785890.2532829724
episode - 2716/30000, accumulative_reward = 1786236.7136362896
episode - 2717/30000, accumulative_reward = 1786054.0820871973
episode - 2718/30000, accumulative_reward = 1789199.7531702134
episode - 2719/30000, accumulative_reward = 1789161.195575724
episode - 2720/30000, accumulative_reward = 1788146.7896532968
episode - 2721/30000, accumulative_reward = 1790602.9150733422
episode - 2722/30000, accumulative_reward = 1790840.233715644
episode - 2723/30000, accumulative_reward = 1792667.0622472535
episode - 2724/30000, accumulative_reward = 1794315.9023211275
episode - 2725/30000, accumulative_reward = 1796771.3956229137
episode - 2726/30000, accumulative_reward = 1796726.1639788353
episode - 2727/30000, accumulative_reward = 1798593.378389016
episode - 2728/30000, accumulative_reward = 1800457.9961354386
episode - 2729/30000, accumulative_reward = 1800495.9501970666
episode - 2730/30000, accumulative_reward = 1800834.3164722815
