episode - 0/10000, accumulative_reward = 0
episode - 2188/10000, accumulative_reward = 181778.0
episode - 2189/10000, accumulative_reward = 181842.0
episode - 2190/10000, accumulative_reward = 181931.5
episode - 2191/10000, accumulative_reward = 182064.5
episode - 2192/10000, accumulative_reward = 182139.0
episode - 2193/10000, accumulative_reward = 182279.0
episode - 2194/10000, accumulative_reward = 182349.0
episode - 2195/10000, accumulative_reward = 182389.0
episode - 2196/10000, accumulative_reward = 182453.0
episode - 2197/10000, accumulative_reward = 182532.0
episode - 2198/10000, accumulative_reward = 182606.5
episode - 2199/10000, accumulative_reward = 182729.0
episode - 2200/10000, accumulative_reward = 182775.0
episode - 2201/10000, accumulative_reward = 182833.0
episode - 2202/10000, accumulative_reward = 182912.0
episode - 2203/10000, accumulative_reward = 182970.0
episode - 2204/10000, accumulative_reward = 183034.0
episode - 2205/10000, accumulative_reward = 183117.5
episode - 2206/10000, accumulative_reward = 183168.0
episode - 2207/10000, accumulative_reward = 183257.5
episode - 2208/10000, accumulative_reward = 183309.5
episode - 2209/10000, accumulative_reward = 183432.5
episode - 2210/10000, accumulative_reward = 183496.5
episode - 2211/10000, accumulative_reward = 183614.5
episode - 2212/10000, accumulative_reward = 183736.0
episode - 2213/10000, accumulative_reward = 183838.0
episode - 2214/10000, accumulative_reward = 183917.5
episode - 2215/10000, accumulative_reward = 184031.5
episode - 2216/10000, accumulative_reward = 184145.5
episode - 2217/10000, accumulative_reward = 184247.0
episode - 2218/10000, accumulative_reward = 184297.5
episode - 2219/10000, accumulative_reward = 184381.0
episode - 2220/10000, accumulative_reward = 184482.5
episode - 2221/10000, accumulative_reward = 184557.0
episode - 2222/10000, accumulative_reward = 184646.5
episode - 2223/10000, accumulative_reward = 184698.5
episode - 2224/10000, accumulative_reward = 184777.5
episode - 2225/10000, accumulative_reward = 184855.0
episode - 2226/10000, accumulative_reward = 184945.0
episode - 2227/10000, accumulative_reward = 185051.5
episode - 2228/10000, accumulative_reward = 185117.0
episode - 2229/10000, accumulative_reward = 185217.5
episode - 2230/10000, accumulative_reward = 185281.5
episode - 2231/10000, accumulative_reward = 185359.0
episode - 2232/10000, accumulative_reward = 185449.0
episode - 2233/10000, accumulative_reward = 185504.0
episode - 2234/10000, accumulative_reward = 185538.0
episode - 2235/10000, accumulative_reward = 185602.0
episode - 2236/10000, accumulative_reward = 185699.5
episode - 2237/10000, accumulative_reward = 185786.0
episode - 2238/10000, accumulative_reward = 185888.5
episode - 2239/10000, accumulative_reward = 186004.5
episode - 2240/10000, accumulative_reward = 186080.5
episode - 2241/10000, accumulative_reward = 186202.0
episode - 2242/10000, accumulative_reward = 186266.0
episode - 2243/10000, accumulative_reward = 186363.5
episode - 2244/10000, accumulative_reward = 186427.5
episode - 2245/10000, accumulative_reward = 186525.0
episode - 2246/10000, accumulative_reward = 186634.5
episode - 2247/10000, accumulative_reward = 186707.5
episode - 2248/10000, accumulative_reward = 186824.0
episode - 2249/10000, accumulative_reward = 186864.0
episode - 2250/10000, accumulative_reward = 186983.5
episode - 2251/10000, accumulative_reward = 187079.5
episode - 2252/10000, accumulative_reward = 187193.5
episode - 2253/10000, accumulative_reward = 187263.5
episode - 2254/10000, accumulative_reward = 187305.0
episode - 2255/10000, accumulative_reward = 187406.0
episode - 2256/10000, accumulative_reward = 187470.0
episode - 2257/10000, accumulative_reward = 187567.5
episode - 2258/10000, accumulative_reward = 187631.5
episode - 2259/10000, accumulative_reward = 187773.5
episode - 2260/10000, accumulative_reward = 187843.5
episode - 2261/10000, accumulative_reward = 187945.0
episode - 2262/10000, accumulative_reward = 188042.0
episode - 2263/10000, accumulative_reward = 188100.0
episode - 2264/10000, accumulative_reward = 188205.5
episode - 2265/10000, accumulative_reward = 188269.5
episode - 2266/10000, accumulative_reward = 188392.0
episode - 2267/10000, accumulative_reward = 188511.0
episode - 2268/10000, accumulative_reward = 188579.5
episode - 2269/10000, accumulative_reward = 188681.5
episode - 2270/10000, accumulative_reward = 188748.5
episode - 2271/10000, accumulative_reward = 188850.0
episode - 2272/10000, accumulative_reward = 188959.0
episode - 2273/10000, accumulative_reward = 189086.5
episode - 2274/10000, accumulative_reward = 189161.0
episode - 2275/10000, accumulative_reward = 189275.0
episode - 2276/10000, accumulative_reward = 189351.0
episode - 2277/10000, accumulative_reward = 189377.5
episode - 2278/10000, accumulative_reward = 189443.0
episode - 2279/10000, accumulative_reward = 189544.5
episode - 2280/10000, accumulative_reward = 189646.5
episode - 2281/10000, accumulative_reward = 189787.0
episode - 2282/10000, accumulative_reward = 189851.0
episode - 2283/10000, accumulative_reward = 189930.0
episode - 2284/10000, accumulative_reward = 190006.0
episode - 2285/10000, accumulative_reward = 190070.0
episode - 2286/10000, accumulative_reward = 190183.5
episode - 2287/10000, accumulative_reward = 190280.5
episode - 2288/10000, accumulative_reward = 190355.0
episode - 2289/10000, accumulative_reward = 190443.0
episode - 2290/10000, accumulative_reward = 190552.0
episode - 2291/10000, accumulative_reward = 190592.0
episode - 2292/10000, accumulative_reward = 190693.5
episode - 2293/10000, accumulative_reward = 190762.0
episode - 2294/10000, accumulative_reward = 190852.0
episode - 2295/10000, accumulative_reward = 190916.0
episode - 2296/10000, accumulative_reward = 191002.5
episode - 2297/10000, accumulative_reward = 191115.5
episode - 2298/10000, accumulative_reward = 191211.5
episode - 2299/10000, accumulative_reward = 191278.5
episode - 2300/10000, accumulative_reward = 191369.5
episode - 2301/10000, accumulative_reward = 191477.5
episode - 2302/10000, accumulative_reward = 191562.0
episode - 2303/10000, accumulative_reward = 191636.5
episode - 2304/10000, accumulative_reward = 191732.5
episode - 2305/10000, accumulative_reward = 191754.5
episode - 2306/10000, accumulative_reward = 191842.0
episode - 2307/10000, accumulative_reward = 191906.0
episode - 2308/10000, accumulative_reward = 192010.0
episode - 2309/10000, accumulative_reward = 192114.5
episode - 2310/10000, accumulative_reward = 192178.5
episode - 2311/10000, accumulative_reward = 192257.5
episode - 2312/10000, accumulative_reward = 192285.5
episode - 2313/10000, accumulative_reward = 192392.0
episode - 2314/10000, accumulative_reward = 192505.5
episode - 2315/10000, accumulative_reward = 192569.5
episode - 2316/10000, accumulative_reward = 192711.0
episode - 2317/10000, accumulative_reward = 192769.0
episode - 2318/10000, accumulative_reward = 192849.5
episode - 2319/10000, accumulative_reward = 192996.0
episode - 2320/10000, accumulative_reward = 193080.0
episode - 2321/10000, accumulative_reward = 193145.5
episode - 2322/10000, accumulative_reward = 193248.0
episode - 2323/10000, accumulative_reward = 193321.0
episode - 2324/10000, accumulative_reward = 193411.0
episode - 2325/10000, accumulative_reward = 193544.5
episode - 2326/10000, accumulative_reward = 193661.0
episode - 2327/10000, accumulative_reward = 193729.5
episode - 2328/10000, accumulative_reward = 193808.5
episode - 2329/10000, accumulative_reward = 193892.0
episode - 2330/10000, accumulative_reward = 194016.0
episode - 2331/10000, accumulative_reward = 194086.0
episode - 2332/10000, accumulative_reward = 194169.5
episode - 2333/10000, accumulative_reward = 194263.5
episode - 2334/10000, accumulative_reward = 194392.5
episode - 2335/10000, accumulative_reward = 194449.0
episode - 2336/10000, accumulative_reward = 194543.0
episode - 2337/10000, accumulative_reward = 194652.5
episode - 2338/10000, accumulative_reward = 194716.5
episode - 2339/10000, accumulative_reward = 194814.0
episode - 2340/10000, accumulative_reward = 194878.0
episode - 2341/10000, accumulative_reward = 195001.5
episode - 2342/10000, accumulative_reward = 195116.5
episode - 2343/10000, accumulative_reward = 195231.5
episode - 2344/10000, accumulative_reward = 195303.5
episode - 2345/10000, accumulative_reward = 195367.5
episode - 2346/10000, accumulative_reward = 195458.5
episode - 2347/10000, accumulative_reward = 195522.5
episode - 2348/10000, accumulative_reward = 195628.0
episode - 2349/10000, accumulative_reward = 195744.0
episode - 2350/10000, accumulative_reward = 195860.0
episode - 2351/10000, accumulative_reward = 195976.0
episode - 2352/10000, accumulative_reward = 196092.0
episode - 2353/10000, accumulative_reward = 196156.0
episode - 2354/10000, accumulative_reward = 196273.0
episode - 2355/10000, accumulative_reward = 196374.5
episode - 2356/10000, accumulative_reward = 196458.0
episode - 2357/10000, accumulative_reward = 196548.0
episode - 2358/10000, accumulative_reward = 196639.0
episode - 2359/10000, accumulative_reward = 196731.5
episode - 2360/10000, accumulative_reward = 196795.5
episode - 2361/10000, accumulative_reward = 196873.0
episode - 2362/10000, accumulative_reward = 196963.0
episode - 2363/10000, accumulative_reward = 197064.5
episode - 2364/10000, accumulative_reward = 197171.0
episode - 2365/10000, accumulative_reward = 197287.0
episode - 2366/10000, accumulative_reward = 197402.0
episode - 2367/10000, accumulative_reward = 197518.0
episode - 2368/10000, accumulative_reward = 197585.0
episode - 2369/10000, accumulative_reward = 197689.0
episode - 2370/10000, accumulative_reward = 197711.0
episode - 2371/10000, accumulative_reward = 197790.0
episode - 2372/10000, accumulative_reward = 197887.5
episode - 2373/10000, accumulative_reward = 197951.5
episode - 2374/10000, accumulative_reward = 198092.0
episode - 2375/10000, accumulative_reward = 198156.0
episode - 2376/10000, accumulative_reward = 198281.5
episode - 2377/10000, accumulative_reward = 198353.0
episode - 2378/10000, accumulative_reward = 198453.0
episode - 2379/10000, accumulative_reward = 198433.0
episode - 2380/10000, accumulative_reward = 198543.5
episode - 2381/10000, accumulative_reward = 198607.5
episode - 2382/10000, accumulative_reward = 198718.0
episode - 2383/10000, accumulative_reward = 198782.0
episode - 2384/10000, accumulative_reward = 198893.5
episode - 2385/10000, accumulative_reward = 198956.0
episode - 2386/10000, accumulative_reward = 199030.5
episode - 2387/10000, accumulative_reward = 199145.5
episode - 2388/10000, accumulative_reward = 199209.5
episode - 2389/10000, accumulative_reward = 199313.5
episode - 2390/10000, accumulative_reward = 199432.5
episode - 2391/10000, accumulative_reward = 199496.5
episode - 2392/10000, accumulative_reward = 199596.5
episode - 2393/10000, accumulative_reward = 199660.5
episode - 2394/10000, accumulative_reward = 199750.0
episode - 2395/10000, accumulative_reward = 199814.0
episode - 2396/10000, accumulative_reward = 199896.0
episode - 2397/10000, accumulative_reward = 200010.0
episode - 2398/10000, accumulative_reward = 200149.0
episode - 2399/10000, accumulative_reward = 200257.0
episode - 2400/10000, accumulative_reward = 200321.0
episode - 2401/10000, accumulative_reward = 200418.5
episode - 2402/10000, accumulative_reward = 200536.5
episode - 2403/10000, accumulative_reward = 200588.5
episode - 2404/10000, accumulative_reward = 200701.0
episode - 2405/10000, accumulative_reward = 200799.0
episode - 2406/10000, accumulative_reward = 200863.0
episode - 2407/10000, accumulative_reward = 200978.0
episode - 2408/10000, accumulative_reward = 201070.0
episode - 2409/10000, accumulative_reward = 201161.5
episode - 2410/10000, accumulative_reward = 201245.5
episode - 2411/10000, accumulative_reward = 201267.5
episode - 2412/10000, accumulative_reward = 201370.5
episode - 2413/10000, accumulative_reward = 201474.5
episode - 2414/10000, accumulative_reward = 201576.0
episode - 2415/10000, accumulative_reward = 201698.5
episode - 2416/10000, accumulative_reward = 201762.5
episode - 2417/10000, accumulative_reward = 201841.5
episode - 2418/10000, accumulative_reward = 201931.5
episode - 2419/10000, accumulative_reward = 202004.5
episode - 2420/10000, accumulative_reward = 202093.5
episode - 2421/10000, accumulative_reward = 202151.5
episode - 2422/10000, accumulative_reward = 202256.0
episode - 2423/10000, accumulative_reward = 202390.0
episode - 2424/10000, accumulative_reward = 202454.0
episode - 2425/10000, accumulative_reward = 202570.5
episode - 2426/10000, accumulative_reward = 202653.0
episode - 2427/10000, accumulative_reward = 202767.0
episode - 2428/10000, accumulative_reward = 202747.0
episode - 2429/10000, accumulative_reward = 202836.5
episode - 2430/10000, accumulative_reward = 202900.5
episode - 2431/10000, accumulative_reward = 203023.5
episode - 2432/10000, accumulative_reward = 203147.5
episode - 2433/10000, accumulative_reward = 203262.0
episode - 2434/10000, accumulative_reward = 203314.0
episode - 2435/10000, accumulative_reward = 203429.5
episode - 2436/10000, accumulative_reward = 203558.0
episode - 2437/10000, accumulative_reward = 203637.0
episode - 2438/10000, accumulative_reward = 203701.0
episode - 2439/10000, accumulative_reward = 203850.0
episode - 2440/10000, accumulative_reward = 203953.0
episode - 2441/10000, accumulative_reward = 204063.5
episode - 2442/10000, accumulative_reward = 204161.5
episode - 2443/10000, accumulative_reward = 204263.5
episode - 2444/10000, accumulative_reward = 204380.0
episode - 2445/10000, accumulative_reward = 204509.0
episode - 2446/10000, accumulative_reward = 204573.0
episode - 2447/10000, accumulative_reward = 204662.5
episode - 2448/10000, accumulative_reward = 204756.5
episode - 2449/10000, accumulative_reward = 204826.5
episode - 2450/10000, accumulative_reward = 204942.5
episode - 2451/10000, accumulative_reward = 205026.5
episode - 2452/10000, accumulative_reward = 205118.5
episode - 2453/10000, accumulative_reward = 205182.5
episode - 2454/10000, accumulative_reward = 205269.0
episode - 2455/10000, accumulative_reward = 205325.5
