episode - 0/10000, accumulative_reward = 0
episode - 5436/10000, accumulative_reward = 9559281.710569905
episode - 5437/10000, accumulative_reward = 9560954.172690151
episode - 5438/10000, accumulative_reward = 9562626.634810397
episode - 5439/10000, accumulative_reward = 9564299.096930644
episode - 5440/10000, accumulative_reward = 9565683.399051249
episode - 5441/10000, accumulative_reward = 9567553.725074816
episode - 5442/10000, accumulative_reward = 9569464.385246597
episode - 5443/10000, accumulative_reward = 9572086.365761938
episode - 5444/10000, accumulative_reward = 9573758.827882184
episode - 5445/10000, accumulative_reward = 9576360.328253066
episode - 5446/10000, accumulative_reward = 9578032.790373312
episode - 5447/10000, accumulative_reward = 9580654.770888653
episode - 5448/10000, accumulative_reward = 9582327.233008899
episode - 5449/10000, accumulative_reward = 9583999.695129145
episode - 5450/10000, accumulative_reward = 9585672.157249391
episode - 5451/10000, accumulative_reward = 9587344.619369637
episode - 5452/10000, accumulative_reward = 9589017.081489883
episode - 5453/10000, accumulative_reward = 9590689.54361013
episode - 5454/10000, accumulative_reward = 9593402.234803587
episode - 5455/10000, accumulative_reward = 9595752.08328457
episode - 5456/10000, accumulative_reward = 9597424.545404816
episode - 5457/10000, accumulative_reward = 9599097.007525062
episode - 5458/10000, accumulative_reward = 9600581.750449523
episode - 5459/10000, accumulative_reward = 9602184.651571725
episode - 5460/10000, accumulative_reward = 9604086.022421623
episode - 5461/10000, accumulative_reward = 9606455.413146505
episode - 5462/10000, accumulative_reward = 9609147.811679116
episode - 5463/10000, accumulative_reward = 9610820.273799362
episode - 5464/10000, accumulative_reward = 9613284.794375824
episode - 5465/10000, accumulative_reward = 9615403.9793046
episode - 5466/10000, accumulative_reward = 9617117.01456865
episode - 5467/10000, accumulative_reward = 9618789.476688895
episode - 5468/10000, accumulative_reward = 9620461.938809142
episode - 5469/10000, accumulative_reward = 9622134.400929388
episode - 5470/10000, accumulative_reward = 9624574.96008849
episode - 5471/10000, accumulative_reward = 9626774.977831924
episode - 5472/10000, accumulative_reward = 9628447.43995217
episode - 5473/10000, accumulative_reward = 9630173.931945361
episode - 5474/10000, accumulative_reward = 9631481.497427786
episode - 5475/10000, accumulative_reward = 9633593.321336519
episode - 5476/10000, accumulative_reward = 9635265.783456765
episode - 5477/10000, accumulative_reward = 9636938.245577011
episode - 5478/10000, accumulative_reward = 9638610.707697257
episode - 5479/10000, accumulative_reward = 9640283.169817504
episode - 5480/10000, accumulative_reward = 9641955.63193775
episode - 5481/10000, accumulative_reward = 9643628.094057996
episode - 5482/10000, accumulative_reward = 9646250.074573336
episode - 5483/10000, accumulative_reward = 9647922.536693582
episode - 5484/10000, accumulative_reward = 9650635.22788704
episode - 5485/10000, accumulative_reward = 9652348.263151089
episode - 5486/10000, accumulative_reward = 9654020.725271335
episode - 5487/10000, accumulative_reward = 9655311.172431974
episode - 5488/10000, accumulative_reward = 9656601.619592613
episode - 5489/10000, accumulative_reward = 9656986.586226683
episode - 5490/10000, accumulative_reward = 9658827.737562235
episode - 5491/10000, accumulative_reward = 9660635.062347787
episode - 5492/10000, accumulative_reward = 9663302.398202185
episode - 5493/10000, accumulative_reward = 9665382.012740947
episode - 5494/10000, accumulative_reward = 9668003.993256288
episode - 5495/10000, accumulative_reward = 9669676.455376534
episode - 5496/10000, accumulative_reward = 9671348.91749678
episode - 5497/10000, accumulative_reward = 9673122.663438946
episode - 5498/10000, accumulative_reward = 9674835.698702995
episode - 5499/10000, accumulative_reward = 9676508.16082324
episode - 5500/10000, accumulative_reward = 9678180.622943487
episode - 5501/10000, accumulative_reward = 9680621.182102589
episode - 5502/10000, accumulative_reward = 9682293.644222835
episode - 5503/10000, accumulative_reward = 9683966.106343081
episode - 5504/10000, accumulative_reward = 9685638.568463327
episode - 5505/10000, accumulative_reward = 9687311.030583574
episode - 5506/10000, accumulative_reward = 9689615.523725498
episode - 5507/10000, accumulative_reward = 9691287.985845745
episode - 5508/10000, accumulative_reward = 9692960.44796599
episode - 5509/10000, accumulative_reward = 9694616.795361798
episode - 5510/10000, accumulative_reward = 9696289.257482044
episode - 5511/10000, accumulative_reward = 9697961.71960229
episode - 5512/10000, accumulative_reward = 9699634.181722537
episode - 5513/10000, accumulative_reward = 9701306.643842783
episode - 5514/10000, accumulative_reward = 9702979.105963029
episode - 5515/10000, accumulative_reward = 9704651.568083275
episode - 5516/10000, accumulative_reward = 9706324.030203521
episode - 5517/10000, accumulative_reward = 9707996.492323767
episode - 5518/10000, accumulative_reward = 9709342.432357782
episode - 5519/10000, accumulative_reward = 9711374.79346535
episode - 5520/10000, accumulative_reward = 9713050.185115848
episode - 5521/10000, accumulative_reward = 9714722.647236094
episode - 5522/10000, accumulative_reward = 9716395.10935634
episode - 5523/10000, accumulative_reward = 9718067.571476586
episode - 5524/10000, accumulative_reward = 9720420.245855553
episode - 5525/10000, accumulative_reward = 9722180.474928765
episode - 5526/10000, accumulative_reward = 9723859.935810994
episode - 5527/10000, accumulative_reward = 9725532.39793124
episode - 5528/10000, accumulative_reward = 9727200.956521114
episode - 5529/10000, accumulative_reward = 9729686.871019276
episode - 5530/10000, accumulative_reward = 9731359.333139522
episode - 5531/10000, accumulative_reward = 9733031.795259768
episode - 5532/10000, accumulative_reward = 9734704.257380014
episode - 5533/10000, accumulative_reward = 9737269.366395362
episode - 5534/10000, accumulative_reward = 9738655.298947155
episode - 5535/10000, accumulative_reward = 9740327.761067402
episode - 5536/10000, accumulative_reward = 9742000.223187648
episode - 5537/10000, accumulative_reward = 9743672.685307894
episode - 5538/10000, accumulative_reward = 9745345.14742814
episode - 5539/10000, accumulative_reward = 9745886.344221693
episode - 5540/10000, accumulative_reward = 9748358.64312957
episode - 5541/10000, accumulative_reward = 9750031.105249817
episode - 5542/10000, accumulative_reward = 9751703.567370063
episode - 5543/10000, accumulative_reward = 9753376.029490309
episode - 5544/10000, accumulative_reward = 9755063.634665051
episode - 5545/10000, accumulative_reward = 9756736.096785298
episode - 5546/10000, accumulative_reward = 9758408.558905544
episode - 5547/10000, accumulative_reward = 9760081.02102579
episode - 5548/10000, accumulative_reward = 9762748.356880188
episode - 5549/10000, accumulative_reward = 9764420.819000434
episode - 5550/10000, accumulative_reward = 9766725.31214236
episode - 5551/10000, accumulative_reward = 9768397.774262605
episode - 5552/10000, accumulative_reward = 9770070.236382851
episode - 5553/10000, accumulative_reward = 9772692.216898192
episode - 5554/10000, accumulative_reward = 9775125.534221891
episode - 5555/10000, accumulative_reward = 9777974.291432528
episode - 5556/10000, accumulative_reward = 9779646.753552774
episode - 5557/10000, accumulative_reward = 9781319.21567302
episode - 5558/10000, accumulative_reward = 9782991.677793266
episode - 5559/10000, accumulative_reward = 9784664.139913512
episode - 5560/10000, accumulative_reward = 9786515.347975925
episode - 5561/10000, accumulative_reward = 9787805.795136563
episode - 5562/10000, accumulative_reward = 9789478.25725681
episode - 5563/10000, accumulative_reward = 9791329.465319222
episode - 5564/10000, accumulative_reward = 9793001.927439468
episode - 5565/10000, accumulative_reward = 9794674.389559714
episode - 5566/10000, accumulative_reward = 9796842.81668446
episode - 5567/10000, accumulative_reward = 9798515.278804706
episode - 5568/10000, accumulative_reward = 9800187.740924953
episode - 5569/10000, accumulative_reward = 9803036.498135589
episode - 5570/10000, accumulative_reward = 9804708.960255835
episode - 5571/10000, accumulative_reward = 9806381.422376081
episode - 5572/10000, accumulative_reward = 9808053.884496327
episode - 5573/10000, accumulative_reward = 9810675.865011668
episode - 5574/10000, accumulative_reward = 9812348.327131914
episode - 5575/10000, accumulative_reward = 9814970.307647254
episode - 5576/10000, accumulative_reward = 9816642.7697675
episode - 5577/10000, accumulative_reward = 9818315.231887747
episode - 5578/10000, accumulative_reward = 9819987.694007993
episode - 5579/10000, accumulative_reward = 9821333.634042008
episode - 5580/10000, accumulative_reward = 9823203.960065575
episode - 5581/10000, accumulative_reward = 9824876.422185821
episode - 5582/10000, accumulative_reward = 9826548.884306068
episode - 5583/10000, accumulative_reward = 9829170.864821408
episode - 5584/10000, accumulative_reward = 9830843.326941654
episode - 5585/10000, accumulative_reward = 9833692.08415229
episode - 5586/10000, accumulative_reward = 9835364.546272537
episode - 5587/10000, accumulative_reward = 9837037.008392783
episode - 5588/10000, accumulative_reward = 9838709.470513029
episode - 5589/10000, accumulative_reward = 9840381.932633275
episode - 5590/10000, accumulative_reward = 9842054.394753521
episode - 5591/10000, accumulative_reward = 9844857.796625098
episode - 5592/10000, accumulative_reward = 9847298.3557842
episode - 5593/10000, accumulative_reward = 9849643.463836161
episode - 5594/10000, accumulative_reward = 9850933.9109968
episode - 5595/10000, accumulative_reward = 9852804.237020368
episode - 5596/10000, accumulative_reward = 9854476.699140614
episode - 5597/10000, accumulative_reward = 9856996.99583219
episode - 5598/10000, accumulative_reward = 9858669.457952436
episode - 5599/10000, accumulative_reward = 9860341.920072682
episode - 5600/10000, accumulative_reward = 9862014.382192928
episode - 5601/10000, accumulative_reward = 9863686.844313174
episode - 5602/10000, accumulative_reward = 9865359.30643342
episode - 5603/10000, accumulative_reward = 9867031.768553667
episode - 5604/10000, accumulative_reward = 9868509.14685636
episode - 5605/10000, accumulative_reward = 9870181.608976606
episode - 5606/10000, accumulative_reward = 9872114.779859455
episode - 5607/10000, accumulative_reward = 9874328.562323261
episode - 5608/10000, accumulative_reward = 9876001.024443507
episode - 5609/10000, accumulative_reward = 9877880.38107407
episode - 5610/10000, accumulative_reward = 9879552.843194317
episode - 5611/10000, accumulative_reward = 9881225.305314563
episode - 5612/10000, accumulative_reward = 9882897.76743481
episode - 5613/10000, accumulative_reward = 9884570.229555055
episode - 5614/10000, accumulative_reward = 9886242.691675302
episode - 5615/10000, accumulative_reward = 9887915.153795548
episode - 5616/10000, accumulative_reward = 9889587.615915794
episode - 5617/10000, accumulative_reward = 9892028.175074896
episode - 5618/10000, accumulative_reward = 9894636.627735496
episode - 5619/10000, accumulative_reward = 9896309.089855742
episode - 5620/10000, accumulative_reward = 9897981.551975988
episode - 5621/10000, accumulative_reward = 9899654.014096234
episode - 5622/10000, accumulative_reward = 9902139.928594396
episode - 5623/10000, accumulative_reward = 9903812.390714642
episode - 5624/10000, accumulative_reward = 9905484.852834888
episode - 5625/10000, accumulative_reward = 9907157.314955134
episode - 5626/10000, accumulative_reward = 9909360.774925428
episode - 5627/10000, accumulative_reward = 9911033.237045674
episode - 5628/10000, accumulative_reward = 9912705.69916592
episode - 5629/10000, accumulative_reward = 9914378.161286166
episode - 5630/10000, accumulative_reward = 9916050.623406412
episode - 5631/10000, accumulative_reward = 9917723.085526658
episode - 5632/10000, accumulative_reward = 9919395.547646904
episode - 5633/10000, accumulative_reward = 9921068.00976715
episode - 5634/10000, accumulative_reward = 9923916.766977787
episode - 5635/10000, accumulative_reward = 9926448.036815008
episode - 5636/10000, accumulative_reward = 9928525.753261635
episode - 5637/10000, accumulative_reward = 9930198.215381881
episode - 5638/10000, accumulative_reward = 9932956.261914399
episode - 5639/10000, accumulative_reward = 9934628.724034645
episode - 5640/10000, accumulative_reward = 9936301.18615489
episode - 5641/10000, accumulative_reward = 9937973.648275137
episode - 5642/10000, accumulative_reward = 9939646.110395383
episode - 5643/10000, accumulative_reward = 9941318.57251563
episode - 5644/10000, accumulative_reward = 9942991.034635875
episode - 5645/10000, accumulative_reward = 9944663.496756122
episode - 5646/10000, accumulative_reward = 9946335.958876368
