episode - 0/10000, accumulative_reward = 0
episode - 1698/10000, accumulative_reward = 214064.0
episode - 1699/10000, accumulative_reward = 214222.5
episode - 1700/10000, accumulative_reward = 214381.0
episode - 1701/10000, accumulative_reward = 214539.5
episode - 1702/10000, accumulative_reward = 214698.0
episode - 1703/10000, accumulative_reward = 214856.5
episode - 1704/10000, accumulative_reward = 215015.0
episode - 1705/10000, accumulative_reward = 215173.5
episode - 1706/10000, accumulative_reward = 215332.0
episode - 1707/10000, accumulative_reward = 215490.5
episode - 1708/10000, accumulative_reward = 215657.5
episode - 1709/10000, accumulative_reward = 215816.0
episode - 1710/10000, accumulative_reward = 215974.5
episode - 1711/10000, accumulative_reward = 216133.0
episode - 1712/10000, accumulative_reward = 216291.5
episode - 1713/10000, accumulative_reward = 216450.0
episode - 1714/10000, accumulative_reward = 216608.5
episode - 1715/10000, accumulative_reward = 216767.0
episode - 1716/10000, accumulative_reward = 216931.5
episode - 1717/10000, accumulative_reward = 217090.0
episode - 1718/10000, accumulative_reward = 217248.5
episode - 1719/10000, accumulative_reward = 217407.0
episode - 1720/10000, accumulative_reward = 217565.5
episode - 1721/10000, accumulative_reward = 217724.0
episode - 1722/10000, accumulative_reward = 217882.5
episode - 1723/10000, accumulative_reward = 218055.5
episode - 1724/10000, accumulative_reward = 218214.0
episode - 1725/10000, accumulative_reward = 218372.5
episode - 1726/10000, accumulative_reward = 218531.0
episode - 1727/10000, accumulative_reward = 218689.5
episode - 1728/10000, accumulative_reward = 218848.0
episode - 1729/10000, accumulative_reward = 219006.5
episode - 1730/10000, accumulative_reward = 219165.0
episode - 1731/10000, accumulative_reward = 219323.5
episode - 1732/10000, accumulative_reward = 219482.0
episode - 1733/10000, accumulative_reward = 219640.5
episode - 1734/10000, accumulative_reward = 219799.0
episode - 1735/10000, accumulative_reward = 219957.5
episode - 1736/10000, accumulative_reward = 220116.0
episode - 1737/10000, accumulative_reward = 220274.5
episode - 1738/10000, accumulative_reward = 220433.0
episode - 1739/10000, accumulative_reward = 220591.5
episode - 1740/10000, accumulative_reward = 220750.0
episode - 1741/10000, accumulative_reward = 220908.5
episode - 1742/10000, accumulative_reward = 221067.0
episode - 1743/10000, accumulative_reward = 221225.5
episode - 1744/10000, accumulative_reward = 221384.0
episode - 1745/10000, accumulative_reward = 221542.5
episode - 1746/10000, accumulative_reward = 221701.0
episode - 1747/10000, accumulative_reward = 221859.5
episode - 1748/10000, accumulative_reward = 222018.0
episode - 1749/10000, accumulative_reward = 222176.5
episode - 1750/10000, accumulative_reward = 222335.0
episode - 1751/10000, accumulative_reward = 222493.5
episode - 1752/10000, accumulative_reward = 222652.0
episode - 1753/10000, accumulative_reward = 222810.5
episode - 1754/10000, accumulative_reward = 222969.0
episode - 1755/10000, accumulative_reward = 223127.5
episode - 1756/10000, accumulative_reward = 223305.0
episode - 1757/10000, accumulative_reward = 223472.0
episode - 1758/10000, accumulative_reward = 223630.5
episode - 1759/10000, accumulative_reward = 223789.0
episode - 1760/10000, accumulative_reward = 223947.5
episode - 1761/10000, accumulative_reward = 224106.0
episode - 1762/10000, accumulative_reward = 224264.5
episode - 1763/10000, accumulative_reward = 224423.0
episode - 1764/10000, accumulative_reward = 224581.5
episode - 1765/10000, accumulative_reward = 224740.0
episode - 1766/10000, accumulative_reward = 224898.5
episode - 1767/10000, accumulative_reward = 225057.0
episode - 1768/10000, accumulative_reward = 224972.0
episode - 1769/10000, accumulative_reward = 225130.5
episode - 1770/10000, accumulative_reward = 225289.0
episode - 1771/10000, accumulative_reward = 225447.5
episode - 1772/10000, accumulative_reward = 225606.0
episode - 1773/10000, accumulative_reward = 225764.5
episode - 1774/10000, accumulative_reward = 225923.0
episode - 1775/10000, accumulative_reward = 226081.5
episode - 1776/10000, accumulative_reward = 226240.0
episode - 1777/10000, accumulative_reward = 226398.5
episode - 1778/10000, accumulative_reward = 226575.5
episode - 1779/10000, accumulative_reward = 226734.0
episode - 1780/10000, accumulative_reward = 226892.5
episode - 1781/10000, accumulative_reward = 227051.0
episode - 1782/10000, accumulative_reward = 227209.5
episode - 1783/10000, accumulative_reward = 227368.0
episode - 1784/10000, accumulative_reward = 227526.5
episode - 1785/10000, accumulative_reward = 227685.0
episode - 1786/10000, accumulative_reward = 227843.5
episode - 1787/10000, accumulative_reward = 228002.0
episode - 1788/10000, accumulative_reward = 228160.5
episode - 1789/10000, accumulative_reward = 228319.0
episode - 1790/10000, accumulative_reward = 228477.5
episode - 1791/10000, accumulative_reward = 228636.0
episode - 1792/10000, accumulative_reward = 228794.5
episode - 1793/10000, accumulative_reward = 228953.0
episode - 1794/10000, accumulative_reward = 229111.5
episode - 1795/10000, accumulative_reward = 229270.0
episode - 1796/10000, accumulative_reward = 229428.5
episode - 1797/10000, accumulative_reward = 229587.0
episode - 1798/10000, accumulative_reward = 229745.5
episode - 1799/10000, accumulative_reward = 229904.0
episode - 1800/10000, accumulative_reward = 230062.5
episode - 1801/10000, accumulative_reward = 230221.0
episode - 1802/10000, accumulative_reward = 230379.5
episode - 1803/10000, accumulative_reward = 230538.0
episode - 1804/10000, accumulative_reward = 230696.5
episode - 1805/10000, accumulative_reward = 230855.0
episode - 1806/10000, accumulative_reward = 231013.5
episode - 1807/10000, accumulative_reward = 231172.0
episode - 1808/10000, accumulative_reward = 231330.5
episode - 1809/10000, accumulative_reward = 231489.0
episode - 1810/10000, accumulative_reward = 231647.5
episode - 1811/10000, accumulative_reward = 231806.0
episode - 1812/10000, accumulative_reward = 231979.0
episode - 1813/10000, accumulative_reward = 232137.5
episode - 1814/10000, accumulative_reward = 232296.0
episode - 1815/10000, accumulative_reward = 232454.5
episode - 1816/10000, accumulative_reward = 232616.0
episode - 1817/10000, accumulative_reward = 232774.5
episode - 1818/10000, accumulative_reward = 232933.0
episode - 1819/10000, accumulative_reward = 232853.5
episode - 1820/10000, accumulative_reward = 233012.0
episode - 1821/10000, accumulative_reward = 233170.5
episode - 1822/10000, accumulative_reward = 233329.0
episode - 1823/10000, accumulative_reward = 233487.5
episode - 1824/10000, accumulative_reward = 233646.0
episode - 1825/10000, accumulative_reward = 233804.5
episode - 1826/10000, accumulative_reward = 233963.0
episode - 1827/10000, accumulative_reward = 234121.5
episode - 1828/10000, accumulative_reward = 234280.0
episode - 1829/10000, accumulative_reward = 234438.5
episode - 1830/10000, accumulative_reward = 234597.0
episode - 1831/10000, accumulative_reward = 234755.5
episode - 1832/10000, accumulative_reward = 234914.0
episode - 1833/10000, accumulative_reward = 235072.5
episode - 1834/10000, accumulative_reward = 235231.0
episode - 1835/10000, accumulative_reward = 235389.5
episode - 1836/10000, accumulative_reward = 235556.5
episode - 1837/10000, accumulative_reward = 235715.0
episode - 1838/10000, accumulative_reward = 235873.5
episode - 1839/10000, accumulative_reward = 236032.0
episode - 1840/10000, accumulative_reward = 236190.5
episode - 1841/10000, accumulative_reward = 236349.0
episode - 1842/10000, accumulative_reward = 236507.5
episode - 1843/10000, accumulative_reward = 236666.0
episode - 1844/10000, accumulative_reward = 236824.5
episode - 1845/10000, accumulative_reward = 236983.0
episode - 1846/10000, accumulative_reward = 237141.5
episode - 1847/10000, accumulative_reward = 237300.0
episode - 1848/10000, accumulative_reward = 237458.5
episode - 1849/10000, accumulative_reward = 237620.0
episode - 1850/10000, accumulative_reward = 237778.5
episode - 1851/10000, accumulative_reward = 237937.0
episode - 1852/10000, accumulative_reward = 238098.5
episode - 1853/10000, accumulative_reward = 238257.0
episode - 1854/10000, accumulative_reward = 238415.5
episode - 1855/10000, accumulative_reward = 238574.0
episode - 1856/10000, accumulative_reward = 238732.5
episode - 1857/10000, accumulative_reward = 238891.0
episode - 1858/10000, accumulative_reward = 239049.5
episode - 1859/10000, accumulative_reward = 239208.0
episode - 1860/10000, accumulative_reward = 239366.5
episode - 1861/10000, accumulative_reward = 239525.0
episode - 1862/10000, accumulative_reward = 239683.5
episode - 1863/10000, accumulative_reward = 239842.0
episode - 1864/10000, accumulative_reward = 240000.5
episode - 1865/10000, accumulative_reward = 240159.0
episode - 1866/10000, accumulative_reward = 240317.5
episode - 1867/10000, accumulative_reward = 240476.0
episode - 1868/10000, accumulative_reward = 240634.5
episode - 1869/10000, accumulative_reward = 240799.0
episode - 1870/10000, accumulative_reward = 240957.5
episode - 1871/10000, accumulative_reward = 241116.0
episode - 1872/10000, accumulative_reward = 241274.5
episode - 1873/10000, accumulative_reward = 241433.0
episode - 1874/10000, accumulative_reward = 241591.5
episode - 1875/10000, accumulative_reward = 241750.0
episode - 1876/10000, accumulative_reward = 241908.5
episode - 1877/10000, accumulative_reward = 242067.0
episode - 1878/10000, accumulative_reward = 242225.5
episode - 1879/10000, accumulative_reward = 242384.0
episode - 1880/10000, accumulative_reward = 242542.5
episode - 1881/10000, accumulative_reward = 242701.0
episode - 1882/10000, accumulative_reward = 242859.5
episode - 1883/10000, accumulative_reward = 243018.0
episode - 1884/10000, accumulative_reward = 243176.5
episode - 1885/10000, accumulative_reward = 243335.0
episode - 1886/10000, accumulative_reward = 243493.5
episode - 1887/10000, accumulative_reward = 243652.0
episode - 1888/10000, accumulative_reward = 243810.5
episode - 1889/10000, accumulative_reward = 243969.0
episode - 1890/10000, accumulative_reward = 244127.5
episode - 1891/10000, accumulative_reward = 244286.0
episode - 1892/10000, accumulative_reward = 244444.5
episode - 1893/10000, accumulative_reward = 244603.0
episode - 1894/10000, accumulative_reward = 244761.5
episode - 1895/10000, accumulative_reward = 244920.0
episode - 1896/10000, accumulative_reward = 245078.5
episode - 1897/10000, accumulative_reward = 245237.0
episode - 1898/10000, accumulative_reward = 245395.5
episode - 1899/10000, accumulative_reward = 245554.0
episode - 1900/10000, accumulative_reward = 245712.5
episode - 1901/10000, accumulative_reward = 245871.0
episode - 1902/10000, accumulative_reward = 246029.5
episode - 1903/10000, accumulative_reward = 246188.0
episode - 1904/10000, accumulative_reward = 246346.5
episode - 1905/10000, accumulative_reward = 246505.0
episode - 1906/10000, accumulative_reward = 246663.5
episode - 1907/10000, accumulative_reward = 246822.0
episode - 1908/10000, accumulative_reward = 246980.5
episode - 1909/10000, accumulative_reward = 247139.0
episode - 1910/10000, accumulative_reward = 247297.5
episode - 1911/10000, accumulative_reward = 247456.0
episode - 1912/10000, accumulative_reward = 247614.5
episode - 1913/10000, accumulative_reward = 247773.0
episode - 1914/10000, accumulative_reward = 247931.5
episode - 1915/10000, accumulative_reward = 248090.0
episode - 1916/10000, accumulative_reward = 248248.5
episode - 1917/10000, accumulative_reward = 248407.0
episode - 1918/10000, accumulative_reward = 248565.5
episode - 1919/10000, accumulative_reward = 248724.0
episode - 1920/10000, accumulative_reward = 248882.5
episode - 1921/10000, accumulative_reward = 249041.0
episode - 1922/10000, accumulative_reward = 249199.5
episode - 1923/10000, accumulative_reward = 249358.0
episode - 1924/10000, accumulative_reward = 249516.5
episode - 1925/10000, accumulative_reward = 249675.0
episode - 1926/10000, accumulative_reward = 249833.5
episode - 1927/10000, accumulative_reward = 249992.0
episode - 1928/10000, accumulative_reward = 250150.5
episode - 1929/10000, accumulative_reward = 250309.0
episode - 1930/10000, accumulative_reward = 250467.5
episode - 1931/10000, accumulative_reward = 250626.0
episode - 1932/10000, accumulative_reward = 250784.5
episode - 1933/10000, accumulative_reward = 250943.0
episode - 1934/10000, accumulative_reward = 251101.5
episode - 1935/10000, accumulative_reward = 251260.0
episode - 1936/10000, accumulative_reward = 251418.5
episode - 1937/10000, accumulative_reward = 251577.0
episode - 1938/10000, accumulative_reward = 251735.5
episode - 1939/10000, accumulative_reward = 251894.0
episode - 1940/10000, accumulative_reward = 252052.5
episode - 1941/10000, accumulative_reward = 252211.0
episode - 1942/10000, accumulative_reward = 252369.5
episode - 1943/10000, accumulative_reward = 252532.0
episode - 1944/10000, accumulative_reward = 252690.5
episode - 1945/10000, accumulative_reward = 252849.0
episode - 1946/10000, accumulative_reward = 253007.5
episode - 1947/10000, accumulative_reward = 253166.0
episode - 1948/10000, accumulative_reward = 253324.5
episode - 1949/10000, accumulative_reward = 253483.0
episode - 1950/10000, accumulative_reward = 253641.5
episode - 1951/10000, accumulative_reward = 253800.0
episode - 1952/10000, accumulative_reward = 253958.5
episode - 1953/10000, accumulative_reward = 254117.0
episode - 1954/10000, accumulative_reward = 254036.0
episode - 1955/10000, accumulative_reward = 254194.5
episode - 1956/10000, accumulative_reward = 254353.0
episode - 1957/10000, accumulative_reward = 254511.5
episode - 1958/10000, accumulative_reward = 254670.0
episode - 1959/10000, accumulative_reward = 254828.5
episode - 1960/10000, accumulative_reward = 254987.0
episode - 1961/10000, accumulative_reward = 255145.5
episode - 1962/10000, accumulative_reward = 255304.0
episode - 1963/10000, accumulative_reward = 255462.5
episode - 1964/10000, accumulative_reward = 255394.0
episode - 1965/10000, accumulative_reward = 255552.5
